"Date","Price","Open","High","Low","Vol.","Change %"
"12/06/2005","5.4826","5.4645","5.4795","5.4259","","-0.05%"
"12/05/2005","5.4856","5.4945","5.5556","5.4585","","-0.77%"
"12/02/2005","5.5281","5.5218","5.5432","5.4855","","-0.94%"
"12/01/2005","5.5805","5.5249","5.5525","5.5249","","0.00%"
"11/30/2005","5.5805","5.5586","5.5586","5.5188","","0.78%"
"11/29/2005","5.5372","5.5494","5.5525","5.5066","","-0.94%"
"11/28/2005","5.5899","5.5710","5.5866","5.5463","","-0.34%"
"11/25/2005","5.6087","5.5741","5.5897","5.5648","","0.11%"
"11/24/2005","5.6023","5.5772","5.5866","5.5525","","-0.56%"
"11/23/2005","5.6340","5.6022","5.6243","5.5741","","0.06%"
"11/22/2005","5.6308","5.6338","5.6402","5.5991","","0.17%"
"11/21/2005","5.6213","5.6497","5.6754","5.5866","","-1.46%"
"11/18/2005","5.7047","5.6689","5.6883","5.6402","","0.68%"
"11/17/2005","5.6659","5.6657","5.6948","5.6370","","-0.57%"
"11/16/2005","5.6982","5.6948","5.7110","5.6657","","-0.34%"
"11/15/2005","5.7177","5.6980","5.7241","5.6850","","0.57%"
"11/14/2005","5.6852","5.6657","5.6915","5.6529","","-0.77%"
"11/11/2005","5.7292","5.6786","5.7176","5.6657","","0.77%"
"11/10/2005","5.6852","5.6818","5.6915","5.6433","","0.23%"
"11/09/2005","5.6723","5.6593","5.6948","5.6402","","-0.06%"
"11/08/2005","5.6755","5.6657","5.6915","5.6465","","-0.03%"
"11/07/2005","5.6773","5.6306","5.6818","5.5991","","1.39%"
"11/04/2005","5.5992","5.5991","5.6180","5.5679","","0.50%"
"11/03/2005","5.5711","5.5804","5.5991","5.5340","","-1.17%"
"11/02/2005","5.6371","5.5866","5.6148","5.5772","","0.84%"
"11/01/2005","5.5899","5.6180","5.6370","5.5556","","-0.56%"
"10/31/2005","5.6213","5.5991","5.6275","5.5866","","0.17%"
"10/28/2005","5.6119","5.5866","5.6211","5.5710","","-0.17%"
"10/27/2005","5.6213","5.5928","5.6433","5.5679","","0.00%"
"10/26/2005","5.6213","5.5432","5.6180","5.5310","","0.96%"
"10/25/2005","5.5681","5.5679","5.5928","5.5371","","-0.39%"
"10/24/2005","5.5899","5.5710","5.5991","5.5340","","0.42%"
"10/21/2005","5.5667","5.5249","5.5710","5.5249","","-0.36%"
"10/20/2005","5.5867","5.5402","5.5710","5.5218","","0.72%"
"10/19/2005","5.5465","5.5556","5.5772","5.5157","","0.00%"
"10/18/2005","5.5465","5.5249","5.5866","5.5127","","0.33%"
"10/17/2005","5.5281","5.5127","5.5617","5.4825","","-1.11%"
"10/14/2005","5.5899","5.5340","5.5741","5.4945","","0.22%"
"10/13/2005","5.5774","5.5249","5.5866","5.5127","","0.89%"
"10/12/2005","5.5281","5.5402","5.5556","5.4855","","0.50%"
"10/11/2005","5.5007","5.4975","5.5556","5.4645","","0.00%"
"10/10/2005","5.5007","5.4915","5.5556","5.4645","","-0.33%"
"10/07/2005","5.5189","5.4945","5.5249","5.4765","","0.39%"
"10/06/2005","5.4977","5.4825","5.5310","5.4705","","-0.17%"
"10/05/2005","5.5068","5.4526","5.5188","5.4407","","1.10%"
"10/04/2005","5.4468","5.4348","5.4645","5.4201","","-0.33%"
"10/03/2005","5.4646","5.4230","5.4496","5.4025","","0.98%"
"09/30/2005","5.4114","5.3763","5.4142","5.3619","","0.00%"
"09/29/2005","5.4114","5.4348","5.4407","5.3763","","-0.60%"
"09/28/2005","5.4438","5.4466","5.4945","5.4083","","0.49%"
"09/27/2005","5.4172","5.4142","5.4348","5.3879","","0.05%"
"09/26/2005","5.4143","5.4142","5.4377","5.3879","","0.65%"
"09/23/2005","5.3794","5.3706","5.4054","5.3390","","0.08%"
"09/22/2005","5.3752","5.3591","5.3792","5.3305","","0.08%"
"09/21/2005","5.3707","5.3763","5.3937","5.3419","","-0.22%"
"09/20/2005","5.3823","5.4025","5.4171","5.3533","","-0.70%"
"09/19/2005","5.4201","5.3879","5.4466","5.3850","","0.27%"
"09/16/2005","5.4055","5.3476","5.3821","5.3476","","0.38%"
"09/15/2005","5.3852","5.3648","5.4113","5.3476","","0.05%"
"09/14/2005","5.3823","5.3619","5.3735","5.3277","","0.38%"
"09/13/2005","5.3621","5.3476","5.3850","5.3362","","-0.46%"
"09/12/2005","5.3868","5.3333","5.3763","5.3333","","1.22%"
"09/09/2005","5.3221","5.3191","5.3362","5.2798","","0.42%"
"09/08/2005","5.2996","5.3220","5.3419","5.2743","","-0.64%"
"09/07/2005","5.3335","5.3050","5.3476","5.2882","","0.21%"
"09/06/2005","5.3221","5.2687","5.3163","5.2687","","0.53%"
"09/05/2005","5.2939","5.2770","5.3079","5.2301","","0.00%"
"09/02/2005","5.2939","5.3050","5.3533","5.2383","","-0.74%"
"09/01/2005","5.3335","5.3619","5.4054","5.3079","","-1.92%"
"08/31/2005","5.4379","5.4496","5.4585","5.3908","","0.00%"
"08/30/2005","5.4379","5.4113","5.4466","5.3996","","0.19%"
"08/29/2005","5.4276","5.3763","5.4289","5.3619","","-0.30%"
"08/26/2005","5.4438","5.4025","5.4348","5.3619","","0.60%"
"08/25/2005","5.4114","5.4113","5.4348","5.3792","","-0.57%"
"08/24/2005","5.4424","5.4377","5.4437","5.3850","","0.41%"
"08/23/2005","5.4202","5.4171","5.4437","5.3821","","-0.27%"
"08/22/2005","5.4350","5.4377","5.4377","5.3706","","-0.11%"
"08/19/2005","5.4409","5.3908","5.4705","5.3908","","-0.27%"
"08/18/2005","5.4557","5.4054","5.4377","5.3850","","1.20%"
"08/17/2005","5.3910","5.3763","5.4201","5.3591","","-0.38%"
"08/16/2005","5.4114","5.3706","5.3967","5.3447","","0.67%"
"08/15/2005","5.3752","5.2910","5.3821","5.2910","","0.51%"
"08/12/2005","5.3477","5.2910","5.3476","5.2854","","0.00%"
"08/11/2005","5.3477","5.3333","5.3562","5.3163","","-0.48%"
"08/10/2005","5.3736","5.3648","5.4025","5.3107","","-0.86%"
"08/09/2005","5.4202","5.3763","5.3967","5.3562","","0.54%"
"08/08/2005","5.3910","5.4113","5.4201","5.3619","","-0.54%"
"08/05/2005","5.4201","5.3648","5.4201","5.3362","","0.59%"
"08/04/2005","5.3881","5.3648","5.4171","5.3591","","-0.11%"
"08/03/2005","5.3938","5.4348","5.4555","5.3533","","-0.54%"
"08/02/2005","5.4231","5.4230","5.4645","5.3821","","0.00%"
"08/01/2005","5.4231","5.4496","5.4945","5.3879","","-0.76%"
"07/29/2005","5.4646","5.4645","5.5218","5.4526","","-0.16%"
"07/28/2005","5.4735","5.4945","5.5402","5.4615","","-0.71%"
"07/27/2005","5.5128","5.5371","5.5586","5.4795","","-0.22%"
"07/26/2005","5.5249","5.4945","5.5586","5.4915","","0.55%"
"07/25/2005","5.4946","5.4885","5.5402","5.4585","","-0.06%"
"07/22/2005","5.4977","5.4377","5.4945","5.4201","","-0.66%"
"07/21/2005","5.5341","5.4645","5.5218","5.3996","","-0.17%"
"07/20/2005","5.5433","5.4945","5.5432","5.4795","","1.28%"
"07/19/2005","5.4735","5.4795","5.5463","5.4615","","-0.16%"
"07/18/2005","5.4825","5.4795","5.5066","5.4348","","-0.66%"
"07/15/2005","5.5189","5.4645","5.5157","5.4318","","0.28%"
"07/14/2005","5.5036","5.5036","5.5463","5.4466","","1.76%"
"07/13/2005","5.4084","5.4289","5.4526","5.3879","","-0.49%"
"07/12/2005","5.4348","5.4945","5.5218","5.4171","","-2.50%"
"07/11/2005","5.5741","5.5866","5.6211","5.5556","","-0.73%"
"07/08/2005","5.6149","5.6180","5.6754","5.6022","","0.73%"
"07/07/2005","5.5741","5.6117","5.6306","5.5494","","0.00%"
"07/06/2005","5.5741","5.5866","5.6148","5.5586","","-1.12%"
"07/05/2005","5.6370","5.5710","5.6465","5.5710","","0.22%"
"07/04/2005","5.6244","5.5804","5.6211","5.5804","","3.09%"
"07/01/2005","5.4556","5.4945","5.5279","5.4437","","0.00%"
"06/30/2005","5.4556","5.4645","5.5157","5.4348","","-0.60%"
"06/29/2005","5.4886","5.4735","5.5463","5.4615","","0.77%"
"06/28/2005","5.4467","5.4437","5.4885","5.4318","","-0.93%"
"06/27/2005","5.4977","5.4855","5.4915","5.4526","","-0.17%"
"06/24/2005","5.5068","5.5157","5.5402","5.4705","","-0.94%"
"06/23/2005","5.5588","5.4945","5.5371","5.4885","","0.89%"
"06/22/2005","5.5099","5.4825","5.5279","5.4645","","0.00%"
"06/21/2005","5.5099","5.4795","5.5432","5.4795","","0.00%"
"06/20/2005","5.5097","5.4645","5.5036","5.4377","","0.22%"
"06/17/2005","5.4976","5.4945","5.5066","5.4407","","0.22%"
"06/16/2005","5.4855","5.5340","5.5556","5.4735","","-1.04%"
"06/15/2005","5.5433","5.5835","5.6148","5.5310","","-1.11%"
"06/14/2005","5.6054","5.5556","5.6180","5.5340","","0.67%"
"06/13/2005","5.5680","5.5096","5.6022","5.5036","","1.73%"
"06/10/2005","5.4735","5.5096","5.5402","5.4437","","-0.82%"
"06/09/2005","5.5188","5.5036","5.5617","5.4945","","1.21%"
"06/08/2005","5.4526","5.4054","5.4825","5.4054","","0.06%"
"06/07/2005","5.4496","5.4765","5.4825","5.3908","","-1.32%"
"06/06/2005","5.5223","5.4945","5.5279","5.4615","","0.67%"
"06/03/2005","5.4855","5.5556","5.5679","5.4735","","-1.15%"
"06/02/2005","5.5494","5.5710","5.6022","5.5006","","-0.53%"
"06/01/2005","5.5788","5.5096","5.6243","5.5036","","2.20%"
"05/31/2005","5.4586","5.4348","5.5066","5.4348","","0.27%"
"05/30/2005","5.4440","4.8077","5.4348","4.8077","","13.07%"
"05/27/2005","4.8147","4.7870","4.8216","4.7847","","0.19%"
"05/26/2005","4.8054","4.7416","4.8100","4.7371","","0.72%"
"05/25/2005","4.7710","4.7710","4.7801","4.7529","","0.43%"
"05/24/2005","4.7506","4.7506","4.7574","4.7304","","-0.48%"
"05/23/2005","4.7733","4.7619","4.7824","4.7529","","0.81%"
"05/20/2005","4.7349","4.6838","4.7281","4.6729","","0.71%"
"05/19/2005","4.7014","4.6555","4.7037","4.6555","","0.23%"
"05/18/2005","4.6904","4.7059","4.7192","4.6773","","-0.47%"
"05/17/2005","4.7126","4.6729","4.7125","4.6664","","0.42%"
"05/16/2005","4.6927","4.6512","4.6904","4.6447","","0.75%"
"05/13/2005","4.6577","4.6318","4.6664","4.6211","","1.14%"
"05/12/2005","4.6051","4.5872","4.6147","4.5872","","0.44%"
"05/11/2005","4.5851","4.5517","4.5830","4.5496","","0.21%"
"05/10/2005","4.5756","4.5351","4.5851","4.5351","","0.73%"
"05/09/2005","4.5424","4.4743","4.5413","4.4743","","0.84%"
"05/06/2005","4.5045","4.4603","4.5086","4.4484","","1.08%"
"05/05/2005","4.4564","4.4663","4.4683","4.4366","","-0.40%"
"05/04/2005","4.4743","4.5188","4.5188","4.4603","","-1.39%"
"05/03/2005","4.5373","4.5331","4.5475","4.5188","","0.09%"
"05/02/2005","4.5331","4.5331","4.5331","4.5331","","0.00%"
"04/29/2005","4.5331","4.5331","4.5331","4.5025","","-0.18%"
"04/28/2005","4.5413","4.5005","4.5475","4.5005","","0.68%"
"04/27/2005","4.5107","4.5290","4.5393","4.4984","","-0.09%"
"04/26/2005","4.5147","4.5045","4.5290","4.5025","","0.04%"
"04/25/2005","4.5127","4.5065","4.5188","4.4803","","0.18%"
"04/22/2005","4.5045","4.5167","4.5228","4.4944","","-0.38%"
"04/21/2005","4.5218","4.5147","4.5269","4.4964","","-1.02%"
"04/20/2005","4.5684","4.5662","4.5683","4.5351","","-0.46%"
"04/19/2005","4.5893","4.5977","4.5998","4.5704","","-0.51%"
"04/18/2005","4.6126","4.6189","4.6253","4.5935","","-0.44%"
"04/15/2005","4.6329","4.5496","4.6490","4.5496","","1.02%"
"04/14/2005","4.5862","4.5434","4.5893","4.5434","","0.64%"
"04/13/2005","4.5569","4.5455","4.5517","4.5228","","-0.21%"
"04/12/2005","4.5663","4.5413","4.5662","4.5372","","0.82%"
"04/11/2005","4.5290","4.5537","4.5537","4.5065","","-1.31%"
"04/08/2005","4.5893","4.5434","4.5893","4.5434","","0.87%"
"04/07/2005","4.5496","4.5620","4.5620","4.5228","","-0.18%"
"04/06/2005","4.5579","4.5434","4.5600","4.5228","","-0.73%"
"04/05/2005","4.5914","4.5977","4.6275","4.5767","","-0.09%"
"04/04/2005","4.5957","4.5830","4.6019","4.5704","","0.48%"
"04/01/2005","4.5736","4.5851","4.5977","4.5579","","-0.62%"
"03/31/2005","4.6020","4.6189","4.6211","4.5830","","-0.50%"
"03/30/2005","4.6253","4.6382","4.6468","4.6147","","-0.65%"
"03/29/2005","4.6555","4.6382","4.6685","4.6232","","1.35%"
"03/28/2005","4.5935","4.5935","4.5935","4.5935","","0.00%"
