Date,Open,High,Low,Close
2008-01-10,14.05,14.05,14.05,14.05
2008-01-09,14.05,14.05,14.05,14.05
2008-01-08,14.05,14.05,14.05,14.05
2008-01-07,14.05,14.05,14.05,14.05
2008-01-04,14.05,14.05,14.05,14.05
2008-01-03,14.05,14.05,14.05,14.05
2008-01-02,14.05,14.05,14.05,14.05
2008-01-01,14.05,14.05,14.05,14.05
2007-12-31,14.05,14.05,14.05,14.05
2007-12-28,14.05,14.05,14.05,14.05
2007-12-27,14.05,14.05,14.05,14.05
2007-12-26,14.05,14.05,14.05,14.05
2007-12-25,14.05,14.05,14.05,14.05
2007-12-24,14.05,14.05,14.05,14.05
2007-12-21,14.05,14.05,14.05,14.05
2007-12-20,14.05,14.05,14.05,14.05
2007-12-19,14.051,14.051,14.051,14.051
2007-12-18,14.052,14.052,14.052,14.052
2007-12-17,14.05,14.05,14.05,14.05
2007-12-14,14.05,14.05,14.05,14.05
2007-12-13,14.046,14.046,14.046,14.046
2007-12-12,14.05,14.05,14.05,14.05
2007-12-11,14.05,14.05,14.05,14.05
2007-12-10,13.995,13.995,13.995,13.995
2007-12-07,13.995,13.995,13.995,13.995
2007-12-06,13.995,13.995,13.995,13.995
2007-12-05,13.995,13.995,13.995,13.995
2007-12-04,13.995,13.995,13.995,13.995
2007-12-03,13.995,13.995,13.995,13.995
2007-11-30,13.995,13.995,13.995,13.995
2007-11-29,13.995,13.995,13.995,13.995
2007-11-28,13.994,13.994,13.994,13.994
2007-11-27,13.995,13.995,13.995,13.995
2007-11-26,13.995,13.995,13.995,13.995
2007-11-23,13.995,13.995,13.995,13.995
2007-11-22,13.705,13.705,13.705,13.705
2007-11-21,13.705,13.705,13.705,13.705
2007-11-20,13.705,13.705,13.705,13.705
2007-11-19,13.705,13.705,13.705,13.705
2007-11-16,13.707,13.707,13.707,13.707
2007-11-15,13.705,13.705,13.705,13.705
2007-11-14,13.705,13.705,13.705,13.705
2007-11-13,13.705,13.705,13.705,13.705
2007-11-12,13.704,13.704,13.704,13.704
2007-11-09,13.706,13.706,13.706,13.706
2007-11-08,13.707,13.707,13.707,13.707
2007-11-07,13.717,13.717,13.717,13.717
2007-11-06,13.704,13.704,13.704,13.704
2007-11-05,13.705,13.705,13.705,13.705
2007-11-02,13.705,13.705,13.705,13.705
2007-11-01,13.705,13.705,13.705,13.705
2007-10-31,13.704,13.704,13.704,13.704
2007-10-30,13.704,13.704,13.704,13.704
2007-10-29,13.707,13.707,13.707,13.707
2007-10-26,13.706,13.706,13.706,13.706
2007-10-25,13.704,13.704,13.704,13.704
2007-10-24,13.705,13.705,13.705,13.705
2007-10-23,13.705,13.705,13.705,13.705
2007-10-22,13.707,13.707,13.707,13.707
2007-10-19,13.705,13.705,13.705,13.705
2007-10-18,13.675,13.675,13.675,13.675
2007-10-17,13.678,13.678,13.678,13.678
2007-10-16,13.68,13.68,13.68,13.68
2007-10-15,13.682,13.682,13.682,13.682
2007-10-12,13.685,13.685,13.685,13.685
2007-10-11,13.685,13.685,13.685,13.685
2007-10-10,13.685,13.685,13.685,13.685
2007-10-09,13.685,13.685,13.685,13.685
2007-10-08,13.704,13.704,13.704,13.704
2007-10-05,13.704,13.704,13.704,13.704
2007-10-04,13.704,13.704,13.704,13.704
2007-10-03,13.705,13.705,13.705,13.705
2007-10-02,13.705,13.705,13.705,13.705
2007-10-01,13.7,13.7,13.7,13.7
2007-09-28,13.7,13.7,13.7,13.7
2007-09-27,13.705,13.705,13.705,13.705
2007-09-26,13.7,13.7,13.7,13.7
2007-09-25,13.705,13.705,13.705,13.705
2007-09-24,13.705,13.705,13.705,13.705
2007-09-21,13.705,13.705,13.705,13.705
2007-09-20,13.7,13.7,13.7,13.7
2007-09-19,13.705,13.705,13.705,13.705
2007-09-18,13.705,13.705,13.705,13.705
2007-09-17,13.696,13.696,13.696,13.696
2007-09-14,13.695,13.695,13.695,13.695
2007-09-13,13.68,13.68,13.68,13.68
2007-09-12,13.457,13.457,13.457,13.457
2007-09-11,13.455,13.455,13.455,13.455
2007-09-10,13.455,13.455,13.455,13.455
2007-09-07,13.455,13.455,13.455,13.455
2007-09-06,13.455,13.455,13.455,13.455
2007-09-05,13.457,13.457,13.457,13.457
2007-09-04,13.455,13.455,13.455,13.455
2007-09-03,13.457,13.457,13.457,13.457
2007-08-31,13.457,13.457,13.457,13.457
2007-08-30,13.455,13.455,13.455,13.455
2007-08-29,13.455,13.455,13.455,13.455
2007-08-28,13.455,13.455,13.455,13.455
2007-08-27,13.455,13.455,13.455,13.455
2007-08-24,13.455,13.455,13.455,13.455
2007-08-23,13.455,13.455,13.455,13.455
2007-08-22,13.455,13.455,13.455,13.455
2007-08-21,13.455,13.455,13.455,13.455
2007-08-20,13.455,13.455,13.455,13.455
2007-08-17,13.457,13.457,13.457,13.457
2007-08-16,13.455,13.455,13.455,13.455
2007-08-15,13.457,13.457,13.457,13.457
2007-08-14,13.456,13.456,13.456,13.456
2007-08-13,13.456,13.456,13.456,13.456
2007-08-10,13.455,13.455,13.455,13.455
2007-08-09,13.455,13.455,13.455,13.455
2007-08-08,13.455,13.455,13.455,13.455
2007-08-07,13.455,13.455,13.455,13.455
2007-08-06,13.455,13.455,13.455,13.455
2007-08-03,13.455,13.455,13.455,13.455
2007-08-02,13.457,13.457,13.457,13.457
2007-08-01,13.455,13.455,13.455,13.455
2007-07-31,13.45,13.45,13.45,13.45
2007-07-30,13.455,13.455,13.455,13.455
2007-07-27,13.455,13.455,13.455,13.455
2007-07-26,13.445,13.445,13.445,13.445
2007-07-25,13.45,13.45,13.45,13.45
2007-07-24,13.455,13.455,13.455,13.455
2007-07-23,13.454,13.454,13.454,13.454
2007-07-20,13.454,13.454,13.454,13.454
2007-07-19,13.455,13.455,13.455,13.455
2007-07-18,13.45,13.45,13.45,13.45
2007-07-17,13.425,13.425,13.425,13.425
2007-07-16,13.435,13.435,13.435,13.435
2007-07-13,13.455,13.455,13.455,13.455
2007-07-12,13.455,13.455,13.455,13.455
2007-07-11,13.457,13.457,13.457,13.457
2007-07-10,13.455,13.455,13.455,13.455
2007-07-09,13.455,13.455,13.455,13.455
2007-07-06,13.455,13.455,13.455,13.455
2007-07-05,13.455,13.455,13.455,13.455
2007-07-04,13.455,13.455,13.455,13.455
2007-07-03,13.455,13.455,13.455,13.455
2007-07-02,13.457,13.457,13.457,13.457
2007-06-29,13.457,13.457,13.457,13.457
2007-06-28,13.455,13.455,13.455,13.455
2007-06-27,13.457,13.457,13.457,13.457
2007-06-26,13.455,13.455,13.455,13.455
2007-06-25,13.467,13.467,13.467,13.467
2007-06-22,13.467,13.467,13.467,13.467
2007-06-21,13.467,13.467,13.467,13.467
2007-06-20,13.467,13.467,13.467,13.467
2007-06-19,13.467,13.467,13.467,13.467
2007-06-18,13.466,13.466,13.466,13.466
2007-06-15,13.465,13.465,13.465,13.465
2007-06-14,13.457,13.457,13.457,13.457
2007-06-13,13.467,13.467,13.467,13.467
2007-06-12,13.466,13.466,13.466,13.466
2007-06-11,13.467,13.467,13.467,13.467
2007-06-08,13.466,13.466,13.466,13.466
2007-06-07,13.465,13.465,13.465,13.465
2007-06-06,13.467,13.467,13.467,13.467
2007-06-05,13.465,13.465,13.465,13.465
2007-06-04,13.467,13.467,13.467,13.467
2007-06-01,13.465,13.465,13.465,13.465
2007-05-31,13.465,13.465,13.465,13.465
2007-05-30,13.467,13.467,13.467,13.467
2007-05-29,13.466,13.466,13.466,13.466
2007-05-28,13.455,13.455,13.455,13.455
2007-05-25,13.455,13.455,13.455,13.455
2007-05-24,13.455,13.455,13.455,13.455
2007-05-23,13.427,13.427,13.427,13.427
2007-05-22,13.425,13.425,13.425,13.425
2007-05-21,13.427,13.427,13.427,13.427
2007-05-18,13.425,13.425,13.425,13.425
2007-05-17,13.425,13.425,13.425,13.425
2007-05-16,13.426,13.426,13.426,13.426
2007-05-15,13.425,13.425,13.425,13.425
2007-05-14,13.425,13.425,13.425,13.425
2007-05-11,13.426,13.426,13.426,13.426
2007-05-10,13.425,13.425,13.425,13.425
2007-05-09,13.326,13.326,13.326,13.326
2007-05-08,13.315,13.315,13.315,13.315
2007-05-07,13.295,13.295,13.295,13.295
2007-05-04,13.295,13.295,13.295,13.295
2007-05-03,13.295,13.295,13.295,13.295
2007-05-02,13.147,13.147,13.147,13.147
2007-05-01,13.145,13.145,13.145,13.145
2007-04-30,13.147,13.147,13.147,13.147
2007-04-27,13.145,13.145,13.145,13.145
2007-04-26,13.145,13.145,13.145,13.145
2007-04-25,13.145,13.145,13.145,13.145
2007-04-24,13.147,13.147,13.147,13.147
2007-04-23,13.147,13.147,13.147,13.147
2007-04-20,13.14,13.14,13.14,13.14
2007-04-19,13.135,13.135,13.135,13.135
2007-04-18,13.135,13.135,13.135,13.135
2007-04-17,13.255,13.255,13.255,13.255
2007-04-16,13.25,13.25,13.25,13.25
2007-04-13,13.115,13.115,13.115,13.115
2007-04-12,13.115,13.115,13.115,13.115
2007-04-11,13.105,13.105,13.105,13.105
2007-04-10,13.105,13.105,13.105,13.105
2007-04-09,13.095,13.095,13.095,13.095
2007-04-06,13.165,13.165,13.165,13.165
2007-04-05,13.165,13.165,13.165,13.165
2007-04-04,13.165,13.165,13.165,13.165
2007-04-03,13.165,13.165,13.165,13.165
2007-04-02,13.164,13.164,13.164,13.164
2007-03-30,13.164,13.164,13.164,13.164
2007-03-29,13.163,13.163,13.163,13.163
2007-03-28,13.162,13.162,13.162,13.162
2007-03-27,13.163,13.163,13.163,13.163
2007-03-26,13.163,13.163,13.163,13.163
2007-03-23,13.164,13.164,13.164,13.164
2007-03-22,13.164,13.164,13.164,13.164
2007-03-21,13.164,13.164,13.164,13.164
2007-03-20,13.163,13.163,13.163,13.163
2007-03-19,13.16,13.16,13.16,13.16
2007-03-16,13.16,13.16,13.16,13.16
2007-03-15,13.16,13.16,13.16,13.16
2007-03-14,13.159,13.159,13.159,13.159
2007-03-13,13.159,13.159,13.159,13.159
2007-03-12,13.159,13.159,13.159,13.159
2007-03-09,13.16,13.16,13.16,13.16
2007-03-08,13.16,13.16,13.16,13.16
2007-03-07,13.16,13.16,13.16,13.16
2007-03-06,13.159,13.159,13.159,13.159
2007-03-05,13.158,13.158,13.158,13.158
2007-03-02,13.158,13.158,13.158,13.158
2007-03-01,13.158,13.158,13.158,13.158
2007-02-28,13.159,13.159,13.159,13.159
2007-02-27,13.16,13.16,13.16,13.16
2007-02-26,13.159,13.159,13.159,13.159
2007-02-23,13.158,13.158,13.158,13.158
2007-02-22,13.158,13.158,13.158,13.158
2007-02-21,13.158,13.158,13.158,13.158
2007-02-20,13.158,13.158,13.158,13.158
2007-02-19,13.156,13.156,13.156,13.156
2007-02-16,13.154,13.154,13.154,13.154
2007-02-15,13.147,13.147,13.147,13.147
2007-02-14,13.126,13.126,13.126,13.126
2007-02-13,13.134,13.134,13.134,13.134
2007-02-12,13.105,13.105,13.105,13.105
2007-02-09,13.076,13.076,13.076,13.076
2007-02-08,12.965,12.965,12.965,12.965
2007-02-07,12.965,12.965,12.965,12.965
2007-02-06,12.965,12.965,12.965,12.965
2007-02-05,12.965,12.965,12.965,12.965
2007-02-02,12.965,12.965,12.965,12.965
2007-02-01,12.965,12.965,12.965,12.965
2007-01-31,12.966,12.966,12.966,12.966
2007-01-30,12.966,12.966,12.966,12.966
2007-01-29,12.967,12.967,12.967,12.967
2007-01-26,12.968,12.968,12.968,12.968
2007-01-25,12.967,12.967,12.967,12.967
2007-01-24,12.968,12.968,12.968,12.968
2007-01-23,12.967,12.967,12.967,12.967
2007-01-22,12.969,12.969,12.969,12.969
2007-01-19,12.969,12.969,12.969,12.969
2007-01-18,12.968,12.968,12.968,12.968
2007-01-17,12.969,12.969,12.969,12.969
2007-01-16,12.968,12.968,12.968,12.968
2007-01-15,12.967,12.967,12.967,12.967
2007-01-12,12.966,12.966,12.966,12.966
2007-01-11,12.966,12.966,12.966,12.966
2007-01-10,12.966,12.966,12.966,12.966
2007-01-09,12.965,12.965,12.965,12.965
2007-01-08,12.949,12.949,12.949,12.949
2007-01-05,12.948,12.948,12.948,12.948
2007-01-04,12.948,12.948,12.948,12.948
2007-01-03,12.948,12.948,12.948,12.948
2007-01-02,12.947,12.947,12.947,12.947
2007-01-01,12.945,12.945,12.945,12.945
2006-12-29,12.945,12.945,12.945,12.945
2006-12-28,12.937,12.937,12.937,12.937
2006-12-27,12.921,12.921,12.921,12.921
2006-12-26,12.891,12.891,12.891,12.891
2006-12-25,12.799,12.799,12.799,12.799
2006-12-22,12.799,12.799,12.799,12.799
2006-12-21,12.799,12.799,12.799,12.799
2006-12-20,12.799,12.799,12.799,12.799
2006-12-19,12.799,12.799,12.799,12.799
2006-12-18,12.798,12.798,12.798,12.798
2006-12-15,12.798,12.798,12.798,12.798
2006-12-14,12.799,12.799,12.799,12.799
2006-12-13,12.801,12.801,12.801,12.801
2006-12-12,12.801,12.801,12.801,12.801
2006-12-11,12.802,12.802,12.802,12.802
2006-12-08,12.805,12.805,12.805,12.805
2006-12-07,12.812,12.812,12.812,12.812
2006-12-06,12.829,12.829,12.829,12.829
2006-12-05,12.882,12.882,12.882,12.882
2006-12-04,12.881,12.881,12.881,12.881
2006-12-01,12.877,12.877,12.877,12.877
2006-11-30,12.882,12.882,12.882,12.882
2006-11-29,12.882,12.882,12.882,12.882
2006-11-28,12.88,12.88,12.88,12.88
2006-11-27,12.887,12.887,12.887,12.887
2006-11-24,12.887,12.887,12.887,12.887
2006-11-23,12.887,12.887,12.887,12.887
2006-11-22,12.887,12.887,12.887,12.887
2006-11-21,12.885,12.885,12.885,12.885
2006-11-20,12.884,12.884,12.884,12.884
2006-11-17,12.883,12.883,12.883,12.883
2006-11-16,12.881,12.881,12.881,12.881
2006-11-15,12.88,12.88,12.88,12.88
2006-11-14,12.879,12.879,12.879,12.879
2006-11-13,12.879,12.879,12.879,12.879
2006-11-10,12.88,12.88,12.88,12.88
2006-11-09,12.879,12.879,12.879,12.879
2006-11-08,12.876,12.876,12.876,12.876
2006-11-07,12.876,12.876,12.876,12.876
2006-11-06,12.875,12.875,12.875,12.875
2006-11-03,12.874,12.874,12.874,12.874
2006-11-02,12.868,12.868,12.868,12.868
2006-11-01,12.846,12.846,12.846,12.846
2006-10-31,12.814,12.814,12.814,12.814
2006-10-30,12.722,12.722,12.722,12.722
2006-10-27,12.722,12.722,12.722,12.722
2006-10-26,12.721,12.721,12.721,12.721
2006-10-25,12.717,12.717,12.717,12.717
2006-10-24,12.71,12.71,12.71,12.71
2006-10-23,12.698,12.698,12.698,12.698
2006-10-20,12.661,12.661,12.661,12.661
2006-10-19,12.554,12.554,12.554,12.554
2006-10-18,12.554,12.554,12.554,12.554
2006-10-17,12.554,12.554,12.554,12.554
2006-10-16,12.554,12.554,12.554,12.554
2006-10-13,12.554,12.554,12.554,12.554
2006-10-12,12.554,12.554,12.554,12.554
2006-10-11,12.552,12.552,12.552,12.552
2006-10-10,12.548,12.548,12.548,12.548
2006-10-09,12.547,12.547,12.547,12.547
2006-10-06,12.548,12.548,12.548,12.548
2006-10-05,12.547,12.547,12.547,12.547
2006-10-04,12.549,12.549,12.549,12.549
2006-10-03,12.549,12.549,12.549,12.549
2006-10-02,12.549,12.549,12.549,12.549
2006-09-29,12.549,12.549,12.549,12.549
2006-09-28,12.541,12.541,12.541,12.541
2006-09-27,12.532,12.532,12.532,12.532
2006-09-26,12.528,12.528,12.528,12.528
2006-09-25,12.534,12.534,12.534,12.534
2006-09-22,12.536,12.536,12.536,12.536
2006-09-21,12.521,12.521,12.521,12.521
2006-09-20,12.52,12.52,12.52,12.52
2006-09-19,12.519,12.519,12.519,12.519
2006-09-18,12.517,12.517,12.517,12.517
2006-09-15,12.52,12.52,12.52,12.52
2006-09-14,12.52,12.52,12.52,12.52
2006-09-13,12.519,12.519,12.519,12.519
2006-09-12,12.518,12.518,12.518,12.518
2006-09-11,12.515,12.515,12.515,12.515
2006-09-08,12.507,12.507,12.507,12.507
2006-09-07,12.504,12.504,12.504,12.504
2006-09-06,12.504,12.504,12.504,12.504
2006-09-05,12.504,12.504,12.504,12.504
2006-09-04,12.503,12.503,12.503,12.503
2006-09-01,12.505,12.505,12.505,12.505
2006-08-31,12.506,12.506,12.506,12.506
2006-08-30,12.504,12.504,12.504,12.504
2006-08-29,12.505,12.505,12.505,12.505
2006-08-28,12.504,12.504,12.504,12.504
2006-08-25,12.504,12.504,12.504,12.504
2006-08-24,12.503,12.503,12.503,12.503
2006-08-23,12.5,12.5,12.5,12.5
2006-08-22,12.494,12.494,12.494,12.494
2006-08-21,12.474,12.474,12.474,12.474
2006-08-18,12.474,12.474,12.474,12.474
2006-08-17,12.474,12.474,12.474,12.474
2006-08-16,12.474,12.474,12.474,12.474
2006-08-15,12.474,12.474,12.474,12.474
2006-08-14,12.474,12.474,12.474,12.474
2006-08-11,12.474,12.474,12.474,12.474
2006-08-10,12.474,12.474,12.474,12.474
2006-08-09,12.474,12.474,12.474,12.474
2006-08-08,12.474,12.474,12.474,12.474
2006-08-07,12.474,12.474,12.474,12.474
2006-08-04,12.474,12.474,12.474,12.474
2006-08-03,12.474,12.474,12.474,12.474
2006-08-02,12.474,12.474,12.474,12.474
2006-08-01,12.474,12.474,12.474,12.474
2006-07-31,12.472,12.472,12.472,12.472
2006-07-28,12.471,12.471,12.471,12.471
2006-07-27,12.475,12.475,12.475,12.475
2006-07-26,12.476,12.476,12.476,12.476
2006-07-25,12.473,12.473,12.473,12.473
2006-07-24,12.474,12.474,12.474,12.474
2006-07-21,12.474,12.474,12.474,12.474
2006-07-20,12.472,12.472,12.472,12.472
2006-07-19,12.471,12.471,12.471,12.471
2006-07-18,12.47,12.47,12.47,12.47
2006-07-17,12.469,12.469,12.469,12.469
2006-07-14,12.468,12.468,12.468,12.468
2006-07-13,12.468,12.468,12.468,12.468
2006-07-12,12.468,12.468,12.468,12.468
2006-07-11,12.468,12.468,12.468,12.468
2006-07-10,12.467,12.467,12.467,12.467
2006-07-07,12.466,12.466,12.466,12.466
2006-07-06,12.466,12.466,12.466,12.466
2006-07-05,12.466,12.466,12.466,12.466
2006-07-04,12.466,12.466,12.466,12.466
2006-07-03,12.465,12.465,12.465,12.465
2006-06-30,12.463,12.463,12.463,12.463
2006-06-29,12.461,12.461,12.461,12.461
2006-06-28,12.456,12.456,12.456,12.456
2006-06-27,12.443,12.443,12.443,12.443
2006-06-26,12.414,12.414,12.414,12.414
2006-06-23,12.332,12.332,12.332,12.332
2006-06-22,12.332,12.332,12.332,12.332
2006-06-21,12.332,12.332,12.332,12.332
2006-06-20,12.331,12.331,12.331,12.331
2006-06-19,12.332,12.332,12.332,12.332
2006-06-16,12.331,12.331,12.331,12.331
2006-06-15,12.331,12.331,12.331,12.331
2006-06-14,12.33,12.33,12.33,12.33
2006-06-13,12.33,12.33,12.33,12.33
2006-06-12,12.329,12.329,12.329,12.329
2006-06-09,12.329,12.329,12.329,12.329
2006-06-08,12.327,12.327,12.327,12.327
2006-06-07,12.326,12.326,12.326,12.326
2006-06-06,12.324,12.324,12.324,12.324
2006-06-05,12.325,12.325,12.325,12.325
2006-06-02,12.324,12.324,12.324,12.324
2006-06-01,12.318,12.318,12.318,12.318
2006-05-31,12.318,12.318,12.318,12.318
2006-05-30,12.289,12.289,12.289,12.289
2006-05-29,12.289,12.289,12.289,12.289
2006-05-26,12.234,12.234,12.234,12.234
2006-05-25,12.231,12.231,12.231,12.231
2006-05-24,12.223,12.223,12.223,12.223
2006-05-23,12.203,12.203,12.203,12.203
2006-05-22,12.171,12.171,12.171,12.171
2006-05-19,12.054,12.054,12.054,12.054
2006-05-18,12.052,12.052,12.052,12.052
2006-05-17,12.045,12.045,12.045,12.045
2006-05-16,12.037,12.037,12.037,12.037
2006-05-15,12.036,12.036,12.036,12.036
2006-05-12,12.03,12.03,12.03,12.03
2006-05-11,12.021,12.021,12.021,12.021
2006-05-10,12.013,12.013,12.013,12.013
2006-05-09,11.995,11.995,11.995,11.995
2006-05-08,11.964,11.964,11.964,11.964
2006-05-05,11.856,11.856,11.856,11.856
2006-05-04,11.854,11.854,11.854,11.854
2006-05-03,11.85,11.85,11.85,11.85
2006-05-02,11.84,11.84,11.84,11.84
2006-05-01,11.823,11.823,11.823,11.823
2006-04-28,11.823,11.823,11.823,11.823
2006-04-27,11.776,11.776,11.776,11.776
2006-04-26,11.776,11.776,11.776,11.776
2006-04-25,11.776,11.776,11.776,11.776
2006-04-24,11.764,11.764,11.764,11.764
2006-04-21,11.764,11.764,11.764,11.764
2006-04-20,11.764,11.764,11.764,11.764
2006-04-19,11.764,11.764,11.764,11.764
2006-04-18,11.764,11.764,11.764,11.764
2006-04-17,11.762,11.762,11.762,11.762
2006-04-14,11.757,11.757,11.757,11.757
2006-04-13,11.743,11.743,11.743,11.743
2006-04-12,11.695,11.695,11.695,11.695
2006-04-11,11.691,11.691,11.691,11.691
2006-04-10,11.684,11.684,11.684,11.684
2006-04-07,11.663,11.663,11.663,11.663
2006-04-06,11.655,11.655,11.655,11.655
2006-04-05,11.629,11.629,11.629,11.629
2006-04-04,11.628,11.628,11.628,11.628
2006-04-03,11.628,11.628,11.628,11.628
2006-03-31,11.632,11.632,11.632,11.632
2006-03-30,11.641,11.641,11.641,11.641
2006-03-29,11.656,11.656,11.656,11.656
