Date,Open,High,Low,Close
2009-01-05,258.35,265,260.05,260.05
2009-01-02,258.35,260,260.05,262.5
2009-01-01,260.05,260.05,260.05,260.05
2008-12-31,258.35,261,260.05,260.05
2008-12-30,250.7,261,252.45,263
2008-12-29,250.7,261,252.45,263.5
2008-12-26,250.7,250.7,252.45,252.45
2008-12-25,262.16,262.16,262.16,262.16
2008-12-24,250.7,260.85,252.45,262.16
2008-12-23,250.7,250.7,252.45,252.45
2008-12-22,250.7,253,248.6,255.5
2008-12-19,250.7,254,252.45,255.5
2008-12-18,250.7,254,252.45,256
2008-12-17,250.7,254,251.8,251.8
2008-12-16,250.7,254,252.45,252.45
2008-12-15,250.7,254,252.45,252.45
2008-12-12,250.7,253,250.6,252.45
2008-12-11,250.7,253,250.6,255.5
2008-12-10,250.7,253.17,250.6,252.45
2008-12-09,250.7,253.17,250.6,252.45
2008-12-08,250.7,253.17,250.6,252.45
2008-12-05,250.8,253,250.6,252.45
2008-12-04,250.8,255.04,251.1,252.5
2008-12-03,248.2,253,250.6,252.5
2008-12-02,249.2,253,250.2,250.7
2008-12-01,254.36,254.36,249.1,252
2008-11-28,249.2,250,249.6,252
2008-11-27,248.6,249.2,249.1,250.7
2008-11-26,248.6,250,248.6,250.4
2008-11-25,246.7,250,246.5,250.4
2008-11-24,246.7,250,245,247.35
2008-11-21,246.7,249.67,245,250
2008-11-20,246.7,248.68,245,247.35
2008-11-19,246.7,248,247.35,247.35
2008-11-18,248.38,248.38,242.95,252.13
2008-11-17,244.2,248,242.95,245.05
2008-11-14,244.2,248.38,242.95,245.05
2008-11-13,244.2,248.38,242.95,245.05
2008-11-12,244.2,248,242.95,245.05
2008-11-11,244.2,248.38,242.95,250.44
2008-11-10,244.2,248,242.95,245.05
2008-11-07,244.2,249,242.95,250
2008-11-06,244.2,248,242.95,245.05
2008-11-05,244.2,248,242.95,245.05
2008-11-04,244.2,248,242.95,245.05
2008-11-03,244.2,247,242.95,245.05
2008-10-31,244.2,247,245.73,245.73
2008-10-30,244.2,250,244.13,245.73
2008-10-29,244.2,245.88,244.13,245.73
2008-10-28,253,253,244.13,245.73
2008-10-27,243.7,253,243.65,245.73
2008-10-24,243.7,251,243.15,245
2008-10-23,243.7,250.68,243.15,245
2008-10-22,243.7,245.16,240,245
2008-10-21,234.5,245.16,234.4,245
2008-10-20,234.5,243,234.4,245.5
2008-10-17,234.5,241.89,236.15,242.5
2008-10-16,234.5,241.89,234.4,242.5
2008-10-15,234.5,241.89,234.4,236.15
2008-10-14,234.5,238.16,234.4,236.15
2008-10-13,234.5,237.41,234.4,236
2008-10-10,234.5,236.67,231.5,236.15
2008-10-09,234.5,237.41,234.4,238.5
2008-10-08,231.1,246.1,233.6,238.5
2008-10-07,231.1,233,233.65,236.5
2008-10-06,231.1,236.44,232.5,233.65
2008-10-03,233.65,233.65,233.65,233.65
2008-10-02,233.65,233.65,233.65,233.65
2008-10-01,233.65,233.65,233.65,233.65
2008-09-30,233.65,233.65,233.65,233.65
2008-09-29,234,234,234,234
2008-09-26,233.65,233.65,233.65,233.65
2008-09-25,233.65,233.65,233.65,233.65
2008-09-24,228.15,228.15,228.15,228.15
2008-09-23,229.55,229.55,229.55,229.55
2008-09-22,231.5,231.5,231.5,231.5
2008-09-19,230,230,230,230
2008-09-18,229.55,229.55,229.55,229.55
2008-09-17,229.55,229.55,229.55,229.55
2008-09-16,229.55,229.55,229.55,229.55
2008-09-15,230.5,230.5,230.5,230.5
2008-09-12,229.55,229.55,229.55,229.55
2008-09-11,229.55,229.55,229.55,229.55
2008-09-10,230.5,230.5,230.5,230.5
2008-09-09,229.55,229.55,229.55,229.55
2008-09-08,229.55,229.55,229.55,229.55
2008-09-05,230,230,230,230
2008-09-04,229.55,229.55,229.55,229.55
2008-09-03,229.55,229.55,229.55,229.55
2008-09-02,230,230,230,230
2008-09-01,229.55,229.55,229.55,229.55
2008-08-29,229.55,229.55,229.55,229.55
2008-08-28,229.55,229.55,229.55,229.55
2008-08-27,229,229,229,229
2008-08-26,229.75,229.75,229.75,229.75
2008-08-25,229,229,229,229
2008-08-22,229,229,229,229
2008-08-21,229,229,229,229
2008-08-20,229,229,229,229
2008-08-19,228,228,228,228
2008-08-18,229,229,229,229
2008-08-15,229.5,229.5,229.5,229.5
2008-08-14,229.5,229.5,229.5,229.5
2008-08-13,229.5,229.5,229.5,229.5
2008-08-12,229.5,229.5,229.5,229.5
2008-08-11,229,229,229,229
2008-08-08,230,230,230,230
2008-08-07,230,230,230,230
2008-08-06,227.5,227.5,227.5,227.5
2008-08-05,229,229,229,229
2008-08-04,229,229,229,229
2008-08-01,234,234,234,234
2008-07-31,229,229,229,229
2008-07-30,229,229,229,229
2008-07-29,227.57,227.57,227.57,227.57
2008-07-28,229.5,229.5,229.5,229.5
2008-07-25,229.5,229.5,229.5,229.5
2008-07-24,229.47,229.47,229.47,229.47
2008-07-23,228,228,228,228
2008-07-22,229.47,229.47,229.47,229.47
2008-07-21,230.75,230.75,230.75,230.75
2008-07-18,233.5,233.5,233.5,233.5
2008-07-17,230.75,230.75,230.75,230.75
2008-07-16,230.75,230.75,230.75,230.75
2008-07-15,231.25,231.25,231.25,231.25
2008-07-14,231.25,231.25,231.25,231.25
2008-07-11,232.5,232.5,232.5,232.5
2008-07-10,233,233,233,233
2008-07-09,231.5,231.5,231.5,231.5
2008-07-08,232.5,232.5,232.5,232.5
2008-07-07,231.85,231.85,231.85,231.85
2008-07-04,233,233,233,233
2008-07-03,234,234,234,234
2008-07-02,235.5,235.5,235.5,235.5
2008-07-01,239.5,239.5,239.5,239.5
2008-06-30,237,237,237,237
2008-06-27,237,237,237,237
2008-06-26,236.5,236.5,236.5,236.5
2008-06-25,236.5,236.5,236.5,236.5
2008-06-24,238,238,238,238
2008-06-23,237.5,237.5,237.5,237.5
2008-06-20,236.5,236.5,236.5,236.5
2008-06-19,237,237,237,237
2008-06-18,232,232,232,232
2008-06-17,236,236,236,236
2008-06-16,237,237,237,237
2008-06-13,237,237,237,237
2008-06-12,233,233,233,233
2008-06-11,233,233,233,233
2008-06-10,237,237,237,237
2008-06-09,237,237,237,237
2008-06-06,237.5,237.5,237.5,237.5
2008-06-05,238,238,238,238
2008-06-04,237,237,237,237
2008-06-03,237,237,237,237
2008-06-02,239.5,239.5,239.5,239.5
2008-05-30,239.5,239.5,239.5,239.5
2008-05-29,239.5,239.5,239.5,239.5
2008-05-28,240,240,240,240
2008-05-27,235,235,235,235
2008-05-26,241,241,241,241
2008-05-23,241,241,241,241
2008-05-22,241.5,241.5,241.5,241.5
2008-05-21,241.5,241.5,241.5,241.5
2008-05-20,239,239,239,239
2008-05-19,242.5,242.5,242.5,242.5
2008-05-16,242.5,242.5,242.5,242.5
2008-05-15,242.5,242.5,242.5,242.5
2008-05-14,243,243,243,243
2008-05-13,243,243,243,243
2008-05-12,241.5,241.5,241.5,241.5
2008-05-09,241.5,241.5,241.5,241.5
2008-05-08,242.5,242.5,242.5,242.5
2008-05-07,242,242,242,242
2008-05-06,242,242,242,242
2008-05-05,241.5,241.5,241.5,241.5
2008-05-02,242,242,242,242
2008-05-01,244,244,244,244
2008-04-30,244,244,244,244
2008-04-29,239.37,239.37,239.37,239.37
2008-04-28,244,244,244,244
2008-04-25,244,244,244,244
2008-04-24,244,244,244,244
2008-04-23,242.5,242.5,242.5,242.5
2008-04-22,243,243,243,243
2008-04-21,242.5,242.5,242.5,242.5
2008-04-18,241.5,241.5,241.5,241.5
2008-04-17,241.5,241.5,241.5,241.5
2008-04-16,242,242,242,242
2008-04-15,242,242,242,242
2008-04-14,241,241,241,241
2008-04-11,244,244,244,244
2008-04-10,244,244,244,244
2008-04-09,245.5,245.5,245.5,245.5
2008-04-08,246,246,246,246
2008-04-07,248.5,248.5,248.5,248.5
2008-04-04,251.5,251.5,251.5,251.5
2008-04-03,251.5,251.5,251.5,251.5
2008-04-02,251.5,251.5,251.5,251.5
2008-04-01,242,242,242,242
2008-03-31,242,242,242,242
2008-03-28,242,242,242,242
2008-03-27,242,242,242,242
2008-03-26,251.5,251.5,251.5,251.5
2008-03-25,243,243,243,243
2008-03-24,247,247,247,247
2008-03-21,252,252,252,252
2008-03-20,247,247,247,247
2008-03-19,249,249,249,249
2008-03-18,252,252,252,252
2008-03-17,250,250,250,250
2008-03-14,250.5,250.5,250.5,250.5
2008-03-13,250.5,250.5,250.5,250.5
2008-03-12,247,247,247,247
2008-03-11,247,247,247,247
2008-03-10,253,253,253,253
2008-03-07,251.5,251.5,251.5,251.5
2008-03-06,252,252,252,252
2008-03-05,251.5,251.5,251.5,251.5
2008-03-04,252,252,252,252
2008-03-03,251.5,251.5,251.5,251.5
2008-02-29,251.5,251.5,251.5,251.5
2008-02-28,253.5,253.5,253.5,253.5
2008-02-27,252,252,252,252
2008-02-26,253,253,253,253
2008-02-25,252.5,252.5,252.5,252.5
2008-02-22,253,253,253,253
2008-02-21,252,252,252,252
2008-02-20,252.5,252.5,252.5,252.5
2008-02-19,252.5,252.5,252.5,252.5
2008-02-18,252,252,252,252
2008-02-15,251.5,251.5,251.5,251.5
2008-02-14,253,253,253,253
2008-02-13,253,253,253,253
2008-02-12,252,252,252,252
2008-02-11,251.5,251.5,251.5,251.5
2008-02-08,250.5,250.5,250.5,250.5
2008-02-07,251.5,251.5,251.5,251.5
2008-02-06,251.5,251.5,251.5,251.5
2008-02-05,251,251,251,251
2008-02-04,250.5,250.5,250.5,250.5
2008-02-01,250,250,250,250
2008-01-31,250,250,250,250
2008-01-30,249.5,249.5,249.5,249.5
2008-01-29,251.5,251.5,251.5,251.5
2008-01-28,251.5,251.5,251.5,251.5
2008-01-25,252.5,252.5,252.5,252.5
2008-01-24,253.5,253.5,253.5,253.5
2008-01-23,254.5,254.5,254.5,254.5
2008-01-22,250,250,250,250
2008-01-21,255.5,255.5,255.5,255.5
2008-01-18,250.5,250.5,250.5,250.5
2008-01-17,250.5,250.5,250.5,250.5
2008-01-16,250.5,250.5,250.5,250.5
2008-01-15,251.5,251.5,251.5,251.5
2008-01-14,250.5,250.5,250.5,250.5
2008-01-11,250.5,250.5,250.5,250.5
2008-01-10,250.5,250.5,250.5,250.5
2008-01-09,249.5,249.5,249.5,249.5
2008-01-08,253,253,253,253
2008-01-07,252,252,252,252
2008-01-04,252,252,252,252
2008-01-03,253,253,253,253
2008-01-02,251.5,251.5,251.5,251.5
2008-01-01,252.55,252.55,252.55,252.55
2007-12-31,250.5,250.5,250.5,250.5
2007-12-28,250.5,250.5,250.5,250.5
2007-12-27,252.55,252.55,252.55,252.55
2007-12-26,251,251,251,251
2007-12-25,252.55,252.55,252.55,252.55
2007-12-24,252.5,252.5,252.5,252.5
2007-12-21,252.5,252.5,252.5,252.5
2007-12-20,253,253,253,253
2007-12-19,253.5,253.5,253.5,253.5
2007-12-18,252.5,252.5,252.5,252.5
2007-12-17,252.5,252.5,252.5,252.5
2007-12-14,253,253,253,253
2007-12-13,251.5,251.5,251.5,251.5
2007-12-12,255,255,255,255
2007-12-11,254,254,254,254
2007-12-10,253.5,253.5,253.5,253.5
2007-12-07,254,254,254,254
2007-12-06,253,253,253,253
2007-12-05,256,256,256,256
2007-12-04,257,257,257,257
2007-12-03,255.5,255.5,255.5,255.5
2007-11-30,256,256,256,256
2007-11-29,253.5,253.5,253.5,253.5
2007-11-28,256,256,256,256
2007-11-27,256.5,256.5,256.5,256.5
2007-11-26,252,252,252,252
2007-11-23,252,252,252,252
2007-11-22,257,257,257,257
2007-11-21,252,252,252,252
2007-11-20,251.03,251.03,251.03,251.03
2007-11-19,251,251,251,251
2007-11-16,250,250,250,250
2007-11-15,251.01,251.01,251.01,251.01
2007-11-14,251,251,251,251
2007-11-13,251,251,251,251
2007-11-12,251,251,251,251
2007-11-09,251,251,251,251
2007-11-08,251,251,251,251
2007-11-07,250.96,250.96,250.96,250.96
2007-11-06,251,251,251,251
2007-11-05,252.93,252.93,252.93,252.93
2007-11-02,252,252,252,252
2007-11-01,254,254,254,254
2007-10-31,248.89,248.89,248.89,248.89
2007-10-30,257,257,257,257
2007-10-29,257,257,257,257
2007-10-26,254,254,254,254
2007-10-25,256.49,256.49,256.49,256.49
2007-10-24,259,259,259,259
2007-10-23,254.6,254.6,254.6,254.6
2007-10-22,254.6,254.6,254.6,254.6
2007-10-19,254.6,254.6,254.6,254.6
2007-10-18,254.6,254.6,254.6,254.6
2007-10-17,254.6,254.6,254.6,254.6
2007-10-16,254.6,254.6,254.6,254.6
2007-10-15,254.6,254.6,254.6,254.6
2007-10-12,254.6,254.6,254.6,254.6
2007-10-11,254.6,254.6,254.6,254.6
2007-10-10,254.6,254.6,254.6,254.6
2007-10-09,254.6,254.6,254.6,254.6
2007-10-08,254.6,254.6,254.6,254.6
2007-10-05,254.6,254.6,254.6,254.6
2007-10-04,251.1,251.1,251.1,251.1
2007-10-03,251.1,251.1,251.1,251.1
2007-10-02,251.1,251.1,251.1,251.1
2007-10-01,251.1,251.1,251.1,251.1
2007-09-28,251.1,251.1,251.1,251.1
2007-09-27,251.1,251.1,251.1,251.1
2007-09-26,251.1,251.1,251.1,251.1
2007-09-25,251.1,251.1,251.1,251.1
2007-09-24,251.1,251.1,251.1,251.1
2007-09-21,251.1,251.1,251.1,251.1
2007-09-20,251.1,251.1,251.1,251.1
2007-09-19,251.1,251.1,251.1,251.1
2007-09-18,251.1,251.1,251.1,251.1
2007-09-17,251.1,251.1,251.1,251.1
2007-09-14,251.1,251.1,251.1,251.1
2007-09-13,251.1,251.1,251.1,251.1
2007-09-12,251.1,251.1,251.1,251.1
2007-09-11,251.1,251.1,251.1,251.1
2007-09-10,251.1,251.1,251.1,251.1
2007-09-07,251.1,251.1,251.1,251.1
2007-09-06,243.1,243.1,243.1,243.1
2007-09-05,243.1,243.1,243.1,243.1
2007-09-04,243.1,243.1,243.1,243.1
2007-09-03,258,258,258,258
2007-08-31,258,258,258,258
2007-08-30,259.07,259.07,259.07,259.07
2007-08-29,258,258,258,258
2007-08-28,259,259,259,259
2007-08-27,259,259,259,259
2007-08-24,244.1,244.1,244.1,244.1
2007-08-23,244.1,244.1,244.1,244.1
2007-08-22,244.1,244.1,244.1,244.1
2007-08-21,243.1,243.1,243.1,243.1
2007-08-20,243.1,243.1,243.1,243.1
2007-08-17,248,248,248,248
2007-08-16,255.1,255.1,255.1,255.1
2007-08-15,240.1,240.1,240.1,240.1
2007-08-14,240.1,240.1,240.1,240.1
2007-08-13,240.1,240.1,240.1,240.1
2007-08-10,240.1,240.1,240.1,240.1
2007-08-09,240.1,240.1,240.1,240.1
2007-08-08,240.1,240.1,240.1,240.1
2007-08-07,247.1,247.1,247.1,247.1
2007-08-06,245.1,245.1,245.1,245.1
2007-08-03,245.1,245.1,245.1,245.1
2007-08-02,245.1,245.1,245.1,245.1
2007-08-01,245.1,245.1,245.1,245.1
2007-07-31,245.1,245.1,245.1,245.1
2007-07-30,255,255,255,255
2007-07-27,253.1,253.1,253.1,253.1
2007-07-26,253.1,253.1,253.1,253.1
2007-07-25,253.1,253.1,253.1,253.1
2007-07-24,253.1,253.1,253.1,253.1
2007-07-23,253.1,253.1,253.1,253.1
2007-07-20,253.1,253.1,253.1,253.1
2007-07-19,258.7,258.7,258.7,258.7
2007-07-18,258.75,258.75,258.75,258.75
2007-07-17,258.9,258.9,258.9,258.9
2007-07-16,259.1,259.1,259.1,259.1
2007-07-13,259.3,259.3,259.3,259.3
2007-07-12,259.6,259.6,259.6,259.6
2007-07-11,262.42,262.42,262.42,262.42
2007-07-10,262.42,262.42,262.42,262.42
2007-07-09,262.42,262.42,262.42,262.42
2007-07-06,262.42,262.42,262.42,262.42
2007-07-05,262.42,262.42,262.42,262.42
2007-07-04,262.42,262.42,262.42,262.42
2007-07-03,262.42,262.42,262.42,262.42
2007-07-02,262.42,262.42,262.42,262.42
2007-06-29,262.42,262.42,262.42,262.42
2007-06-28,262.42,262.42,262.42,262.42
2007-06-27,262.42,262.42,262.42,262.42
2007-06-26,262.42,262.42,262.42,262.42
2007-06-25,262.42,262.42,262.42,262.42
2007-06-22,262,262,262,262
2007-06-21,261.77,261.77,261.77,261.77
2007-06-20,261,261,261,261
2007-06-19,261,261,261,261
2007-06-18,261,261,261,261
2007-06-15,261,261,261,261
2007-06-14,261,261,261,261
2007-06-13,261,261,261,261
2007-06-12,261,261,261,261
2007-06-11,261,261,261,261
2007-06-08,261,261,261,261
2007-06-07,261,261,261,261
2007-06-06,261,261,261,261
2007-06-05,261,261,261,261
2007-06-04,261,261,261,261
2007-06-01,260.49,260.49,260.49,260.49
2007-05-31,260,260,260,260
2007-05-30,259.2,259.2,259.2,259.2
2007-05-29,259.2,259.2,259.2,259.2
2007-05-28,259,259,259,259
2007-05-25,259,259,259,259
2007-05-24,259,259,259,259
2007-05-23,259,259,259,259
2007-05-22,259,259,259,259
2007-05-21,259,259,259,259
2007-05-18,259,259,259,259
2007-05-17,259,259,259,259
2007-05-16,259,259,259,259
2007-05-15,259,259,259,259
2007-05-14,259,259,259,259
2007-05-11,259,259,259,259
2007-05-10,259,259,259,259
2007-05-09,259,259,259,259
2007-05-08,263.5,263.5,263.5,263.5
2007-05-07,263.14,263.14,263.14,263.14
2007-05-04,271,271,271,271
2007-05-03,271,271,271,271
2007-05-02,271,271,271,271
2007-05-01,271,271,271,271
2007-04-30,271,271,271,271
2007-04-27,271,271,271,271
2007-04-26,271,271,271,271
2007-04-25,271,271,271,271
2007-04-24,271,271,271,271
2007-04-23,271,271,271,271
2007-04-20,271,271,271,271
2007-04-19,271,271,271,271
2007-04-18,271,271,271,271
2007-04-17,271,271,271,271
2007-04-16,271,271,271,271
2007-04-13,271,271,271,271
2007-04-12,271,271,271,271
2007-04-11,271,271,271,271
2007-04-10,271,271,271,271
2007-04-09,271,271,271,271
2007-04-06,271,271,271,271
2007-04-05,271,271,271,271
2007-04-04,271,271,271,271
2007-04-03,271,271,271,271
2007-04-02,271,271,271,271
2007-03-30,271,271,271,271
2007-03-29,271,271,271,271
2007-03-28,271,271,271,271
2007-03-27,271,271,271,271
2007-03-26,271,271,271,271
2007-03-23,271,271,271,271
2007-03-22,271,271,271,271
2007-03-21,271,271,271,271
2007-03-20,271,271,271,271
2007-03-19,271,271,271,271
2007-03-16,271,271,271,271
2007-03-15,271,271,271,271
2007-03-14,271,271,271,271
2007-03-13,271,271,271,271
2007-03-12,271,271,271,271
2007-03-09,271,271,271,271
2007-03-08,271,271,271,271
2007-03-07,271,271,271,271
2007-03-06,271,271,271,271
2007-03-05,271,271,271,271
2007-03-02,271,271,271,271
2007-03-01,271,271,271,271
2007-02-28,271,271,271,271
2007-02-27,270.5,270.5,270.5,270.5
2007-02-26,269.5,269.5,269.5,269.5
2007-02-23,269.5,269.5,269.5,269.5
2007-02-22,269.5,269.5,269.5,269.5
2007-02-21,269.5,269.5,269.5,269.5
2007-02-20,269.5,269.5,269.5,269.5
2007-02-19,269.5,269.5,269.5,269.5
2007-02-16,269.5,269.5,269.5,269.5
2007-02-15,269.5,269.5,269.5,269.5
2007-02-14,269.5,269.5,269.5,269.5
2007-02-13,269.5,269.5,269.5,269.5
2007-02-12,269.5,269.5,269.5,269.5
2007-02-09,269.5,269.5,269.5,269.5
2007-02-08,270,270,270,270
2007-02-07,269.5,269.5,269.5,269.5
2007-02-06,269.5,269.5,269.5,269.5
2007-02-05,269.5,269.5,269.5,269.5
2007-02-02,269.5,269.5,269.5,269.5
2007-02-01,271,271,271,271
2007-01-31,271,271,271,271
2007-01-30,271,271,271,271
2007-01-29,271,271,271,271
2007-01-26,271,271,271,271
2007-01-25,271,271,271,271
2007-01-24,271,271,271,271
2007-01-23,271,271,271,271
2007-01-22,271,271,271,271
2007-01-19,271,271,271,271
2007-01-18,271,271,271,271
2007-01-17,271,271,271,271
2007-01-16,271,271,271,271
2007-01-15,271,271,271,271
2007-01-12,271,271,271,271
2007-01-11,271,271,271,271
2007-01-10,271,271,271,271
2007-01-09,271.5,271.5,271.5,271.5
2007-01-08,271,271,271,271
2007-01-05,271,271,271,271
2007-01-04,271,271,271,271
2007-01-03,271,271,271,271
2007-01-02,271,271,271,271
2007-01-01,271,271,271,271
2006-12-29,271,271,271,271
2006-12-28,271,271,271,271
2006-12-27,271.5,271.5,271.5,271.5
2006-12-26,271.5,271.5,271.5,271.5
2006-12-25,271,271,271,271
2006-12-22,271,271,271,271
2006-12-21,271,271,271,271
2006-12-20,272,272,272,272
2006-12-19,272,272,272,272
2006-12-18,272,272,272,272
2006-12-15,272,272,272,272
2006-12-14,272,272,272,272
2006-12-13,272,272,272,272
2006-12-12,272,272,272,272
2006-12-11,272,272,272,272
2006-12-08,272,272,272,272
2006-12-07,272,272,272,272
2006-12-06,272,272,272,272
2006-12-05,272,272,272,272
2006-12-04,272,272,272,272
2006-12-01,272,272,272,272
2006-11-30,272,272,272,272
2006-11-29,272,272,272,272
2006-11-28,272,272,272,272
2006-11-27,272,272,272,272
2006-11-24,272,272,272,272
2006-11-23,272,272,272,272
2006-11-22,271,271,271,271
2006-11-21,271,271,271,271
2006-11-20,271,271,271,271
2006-11-17,271,271,271,271
2006-11-16,271,271,271,271
2006-11-15,271,271,271,271
2006-11-14,271,271,271,271
2006-11-13,271,271,271,271
2006-11-10,271,271,271,271
2006-11-09,271,271,271,271
2006-11-08,271,271,271,271
2006-11-07,271,271,271,271
2006-11-06,271,271,271,271
2006-11-03,271,271,271,271
2006-11-02,271,271,271,271
2006-11-01,271,271,271,271
2006-10-31,271,271,271,271
2006-10-30,271,271,271,271
2006-10-27,271,271,271,271
2006-10-26,271,271,271,271
2006-10-25,271,271,271,271
2006-10-24,271,271,271,271
2006-10-23,271,271,271,271
2006-10-20,271,271,271,271
2006-10-19,271,271,271,271
2006-10-18,271,271,271,271
2006-10-17,271,271,271,271
2006-10-16,271,271,271,271
2006-10-13,271,271,271,271
2006-10-12,275,275,275,275
2006-10-11,275,275,275,275
2006-10-10,275,275,275,275
2006-10-09,275,275,275,275
2006-10-06,275,275,275,275
2006-10-05,275,275,275,275
2006-10-04,275,275,275,275
2006-10-03,275,275,275,275
2006-10-02,275,275,275,275
2006-09-29,275,275,275,275
2006-09-28,275,275,275,275
2006-09-27,275,275,275,275
2006-09-26,275,275,275,275
2006-09-25,275,275,275,275
2006-09-22,271.3,271.3,271.3,271.3
2006-09-21,271.3,271.3,271.3,271.3
2006-09-20,271.3,271.3,271.3,271.3
2006-09-19,271.3,271.3,271.3,271.3
2006-09-18,271.3,271.3,271.3,271.3
2006-09-15,271.3,271.3,271.3,271.3
2006-09-14,271.3,271.3,271.3,271.3
2006-09-13,271.3,271.3,271.3,271.3
2006-09-12,271.3,271.3,271.3,271.3
2006-09-11,271.3,271.3,271.3,271.3
2006-09-08,271.3,271.3,271.3,271.3
2006-09-07,271.3,271.3,271.3,271.3
2006-09-06,271.3,271.3,271.3,271.3
2006-09-05,271.3,271.3,271.3,271.3
2006-09-04,271.3,271.3,271.3,271.3
2006-09-01,271.3,271.3,271.3,271.3
2006-08-31,271.3,271.3,271.3,271.3
2006-08-30,271.3,271.3,271.3,271.3
2006-08-29,271.3,271.3,271.3,271.3
2006-08-28,271.3,271.3,271.3,271.3
2006-08-25,271.3,271.3,271.3,271.3
2006-08-24,271.3,271.3,271.3,271.3
2006-08-23,271.3,271.3,271.3,271.3
2006-08-22,271.3,271.3,271.3,271.3
2006-08-21,271.3,271.3,271.3,271.3
2006-08-18,271.3,271.3,271.3,271.3
2006-08-17,271.3,271.3,271.3,271.3
2006-08-16,271.33,271.33,271.33,271.33
2006-08-15,271.39,271.39,271.39,271.39
2006-08-14,270.6,270.6,270.6,270.6
2006-08-11,270.6,270.6,270.6,270.6
2006-08-10,270.6,270.6,270.6,270.6
2006-08-09,270.6,270.6,270.6,270.6
2006-08-08,270.6,270.6,270.6,270.6
2006-08-07,270.6,270.6,270.6,270.6
2006-08-04,270.6,270.6,270.6,270.6
2006-08-03,270.6,270.6,270.6,270.6
2006-08-02,270.6,270.6,270.6,270.6
2006-08-01,270.6,270.6,270.6,270.6
2006-07-31,270.6,270.6,270.6,270.6
2006-07-28,271.3,271.3,271.3,271.3
2006-07-27,272.61,272.61,272.61,272.61
2006-07-26,270.8,270.8,270.8,270.8
2006-07-25,270.54,270.54,270.54,270.54
2006-07-24,271.3,271.3,271.3,271.3
2006-07-21,271.3,271.3,271.3,271.3
2006-07-20,271.3,271.3,271.3,271.3
2006-07-19,271.3,271.3,271.3,271.3
2006-07-18,271.3,271.3,271.3,271.3
2006-07-17,271.3,271.3,271.3,271.3
2006-07-14,271.3,271.3,271.3,271.3
2006-07-13,271.3,271.3,271.3,271.3
2006-07-12,271.3,271.3,271.3,271.3
2006-07-11,271.3,271.3,271.3,271.3
2006-07-10,271.3,271.3,271.3,271.3
2006-07-07,271.3,271.3,271.3,271.3
2006-07-06,271.3,271.3,271.3,271.3
2006-07-05,271.3,271.3,271.3,271.3
2006-07-04,271.3,271.3,271.3,271.3
2006-07-03,271.3,271.3,271.3,271.3
2006-06-30,271.3,271.3,271.3,271.3
2006-06-29,271.3,271.3,271.3,271.3
2006-06-28,271.3,271.3,271.3,271.3
2006-06-27,271.3,271.3,271.3,271.3
2006-06-26,271.3,271.3,271.3,271.3
2006-06-23,271.3,271.3,271.3,271.3
2006-06-22,271.3,271.3,271.3,271.3
2006-06-21,271.3,271.3,271.3,271.3
2006-06-20,271.3,271.3,271.3,271.3
2006-06-19,271.3,271.3,271.3,271.3
2006-06-16,271.3,271.3,271.3,271.3
2006-06-15,271.3,271.3,271.3,271.3
2006-06-14,271.26,271.26,271.26,271.26
2006-06-13,272.5,272.5,272.5,272.5
2006-06-12,272.5,272.5,272.5,272.5
2006-06-09,272.5,272.5,272.5,272.5
2006-06-08,272.5,272.5,272.5,272.5
2006-06-07,272.5,272.5,272.5,272.5
2006-06-06,272.5,272.5,272.5,272.5
2006-06-05,272.5,272.5,272.5,272.5
2006-06-02,272.5,272.5,272.5,272.5
2006-06-01,272.5,272.5,272.5,272.5
2006-05-31,272.5,272.5,272.5,272.5
2006-05-30,272.5,272.5,272.5,272.5
2006-05-29,272.5,272.5,272.5,272.5
2006-05-26,272.5,272.5,272.5,272.5
2006-05-25,272.5,272.5,272.5,272.5
2006-05-24,272.5,272.5,272.5,272.5
2006-05-23,272.5,272.5,272.5,272.5
2006-05-22,272.5,272.5,272.5,272.5
2006-05-19,272.5,272.5,272.5,272.5
2006-05-18,272.5,272.5,272.5,272.5
2006-05-17,272.5,272.5,272.5,272.5
2006-05-16,272.5,272.5,272.5,272.5
2006-05-15,272.5,272.5,272.5,272.5
2006-05-12,272.5,272.5,272.5,272.5
2006-05-11,272.5,272.5,272.5,272.5
2006-05-10,272.5,272.5,272.5,272.5
2006-05-09,272.5,272.5,272.5,272.5
2006-05-08,272.5,272.5,272.5,272.5
2006-05-05,272.5,272.5,272.5,272.5
2006-05-04,272.5,272.5,272.5,272.5
2006-05-03,272.5,272.5,272.5,272.5
2006-05-02,272.5,272.5,272.5,272.5
2006-05-01,265.75,265.75,265.75,265.75
2006-04-28,265.75,265.75,265.75,265.75
2006-04-27,263.5,263.5,263.5,263.5
2006-04-26,263.5,263.5,263.5,263.5
2006-04-25,263.5,263.5,263.5,263.5
2006-04-24,263.5,263.5,263.5,263.5
2006-04-21,263.5,263.5,263.5,263.5
2006-04-20,263.5,263.5,263.5,263.5
2006-04-19,263.5,263.5,263.5,263.5
2006-04-18,263.5,263.5,263.5,263.5
2006-04-17,263.5,263.5,263.5,263.5
2006-04-14,263.5,263.5,263.5,263.5
2006-04-13,263.5,263.5,263.5,263.5
2006-04-12,263.5,263.5,263.5,263.5
2006-04-11,263.5,263.5,263.5,263.5
