Date,Open,High,Low,Close
2015-08-17,1.3089,1.3154,1.3058,1.3077
2015-08-14,1.306,1.3099,1.3014,1.3086
2015-08-13,1.2974,1.3093,1.2957,1.3055
2015-08-12,1.3115,1.3159,1.295,1.2975
2015-08-11,1.3001,1.3152,1.2993,1.311
2015-08-10,1.3131,1.3184,1.2991,1.3
2015-08-07,1.3109,1.3185,1.3049,1.3128
2015-08-06,1.3177,1.3199,1.3094,1.3105
2015-08-05,1.3194,1.3215,1.3109,1.3178
2015-08-04,1.3153,1.3202,1.3104,1.3189
2015-08-03,1.3097,1.3179,1.308,1.3151
2015-07-31,1.2996,1.3094,1.2942,1.3086
2015-07-30,1.2946,1.3045,1.2941,1.2999
2015-07-29,1.2921,1.2969,1.2861,1.2943
2015-07-28,1.3037,1.3043,1.2909,1.2918
2015-07-27,1.3037,1.305,1.2979,1.3038
2015-07-24,1.3037,1.3104,1.3015,1.3048
2015-07-23,1.3034,1.3049,1.2948,1.3033
2015-07-22,1.2948,1.3055,1.2934,1.303
2015-07-21,1.2992,1.3015,1.2916,1.2944
2015-07-20,1.2973,1.3026,1.2952,1.2992
2015-07-17,1.2955,1.3009,1.2946,1.297
2015-07-16,1.2913,1.2971,1.2903,1.2952
2015-07-15,1.2728,1.296,1.2721,1.2912
2015-07-14,1.2741,1.2807,1.2717,1.2722
2015-07-13,1.2674,1.2792,1.2671,1.2739
2015-07-10,1.2706,1.2756,1.2654,1.2655
2015-07-09,1.2746,1.2751,1.2664,1.2703
2015-07-08,1.2706,1.277,1.2686,1.2744
2015-07-07,1.2652,1.2781,1.2643,1.2702
2015-07-06,1.2572,1.2665,1.2563,1.2651
2015-07-03,1.2538,1.2604,1.2536,1.2572
2015-07-02,1.2591,1.2636,1.2537,1.2536
2015-07-01,1.2494,1.2599,1.2474,1.2586
2015-06-30,1.2403,1.2502,1.2361,1.2491
2015-06-29,1.2342,1.2414,1.2304,1.24
2015-06-26,1.2328,1.2399,1.2311,1.2316
2015-06-25,1.2382,1.2401,1.231,1.2327
2015-06-24,1.2324,1.2424,1.2275,1.2382
2015-06-23,1.231,1.2384,1.2306,1.2324
2015-06-22,1.2268,1.2331,1.2217,1.2308
2015-06-19,1.2222,1.2297,1.2213,1.2264
2015-06-18,1.2228,1.2252,1.2126,1.222
2015-06-17,1.2294,1.2335,1.2219,1.2223
2015-06-16,1.2325,1.2348,1.2282,1.2291
2015-06-15,1.2319,1.2361,1.2295,1.2324
2015-06-12,1.2289,1.235,1.2275,1.232
2015-06-11,1.2254,1.2355,1.2251,1.229
2015-06-10,1.2338,1.2354,1.2201,1.2253
2015-06-09,1.2411,1.2443,1.2306,1.2336
2015-06-08,1.2441,1.2474,1.2381,1.241
2015-06-05,1.2502,1.2563,1.2426,1.2437
2015-06-04,1.2453,1.2505,1.2433,1.2502
2015-06-03,1.2401,1.2511,1.2382,1.2453
2015-06-02,1.2523,1.2537,1.2365,1.2399
2015-06-01,1.2441,1.2565,1.2438,1.2521
2015-05-29,1.2438,1.2529,1.2408,1.2445
2015-05-28,1.2452,1.254,1.2419,1.2435
2015-05-27,1.2434,1.2494,1.2393,1.245
2015-05-26,1.2318,1.2449,1.2303,1.2432
2015-05-25,1.2285,1.2319,1.2275,1.2309
2015-05-22,1.2195,1.2323,1.217,1.2277
2015-05-21,1.2209,1.2244,1.2169,1.2197
2015-05-20,1.2233,1.2258,1.2167,1.2206
2015-05-19,1.2161,1.2252,1.2129,1.2231
2015-05-18,1.2013,1.2173,1.2002,1.2158
2015-05-15,1.1984,1.2069,1.1978,1.201
2015-05-14,1.1957,1.2008,1.1918,1.198
2015-05-13,1.2016,1.2031,1.1929,1.1954
2015-05-12,1.2104,1.2109,1.1976,1.2014
2015-05-11,1.2078,1.2146,1.2063,1.2102
2015-05-08,1.213,1.2148,1.2044,1.2068
2015-05-07,1.2048,1.2164,1.203,1.2125
2015-05-06,1.2069,1.2089,1.194,1.2044
2015-05-05,1.2096,1.2134,1.2001,1.2064
2015-05-04,1.2157,1.2182,1.2085,1.2093
2015-05-01,1.2077,1.2206,1.2061,1.2158
2015-04-30,1.2018,1.2133,1.1995,1.2075
2015-04-29,1.2035,1.2075,1.1944,1.2019
2015-04-28,1.2087,1.2119,1.2013,1.2033
2015-04-27,1.2184,1.2197,1.208,1.2085
2015-04-24,1.2141,1.2188,1.2101,1.2178
2015-04-23,1.2237,1.227,1.2118,1.2141
2015-04-22,1.2281,1.2289,1.2209,1.2236
2015-04-21,1.222,1.2307,1.2212,1.2279
2015-04-20,1.2223,1.2261,1.218,1.2221
2015-04-17,1.2187,1.2273,1.2086,1.2247
2015-04-16,1.2291,1.2329,1.2141,1.2185
2015-04-15,1.2485,1.2571,1.228,1.2286
2015-04-14,1.2598,1.2605,1.2443,1.2484
2015-04-13,1.2577,1.2647,1.2557,1.2593
2015-04-10,1.2578,1.2668,1.2562,1.256
2015-04-09,1.2546,1.2615,1.2506,1.2577
2015-04-08,1.2504,1.256,1.2386,1.2541
2015-04-07,1.2481,1.2523,1.2453,1.2503
2015-04-06,1.2453,1.2507,1.2435,1.2477
2015-04-03,1.2559,1.2576,1.2428,1.2482
2015-04-02,1.2618,1.2657,1.2555,1.2555
2015-04-01,1.2684,1.2712,1.2574,1.2619
2015-03-31,1.2676,1.2785,1.265,1.2686
2015-03-30,1.2606,1.2708,1.2595,1.2673
2015-03-27,1.248,1.2624,1.2466,1.2608
2015-03-26,1.2521,1.2534,1.2408,1.2481
2015-03-25,1.2494,1.2541,1.2473,1.2514
2015-03-24,1.2523,1.2548,1.2428,1.2491
2015-03-23,1.2557,1.2617,1.2495,1.2522
2015-03-20,1.2718,1.2725,1.2546,1.2548
2015-03-19,1.2563,1.276,1.2508,1.2716
2015-03-18,1.2792,1.2835,1.2476,1.2563
2015-03-17,1.2773,1.2799,1.2749,1.2788
2015-03-16,1.2784,1.2819,1.2734,1.2772
2015-03-13,1.2685,1.2825,1.2681,1.2782
2015-03-12,1.275,1.277,1.2619,1.2685
2015-03-11,1.2689,1.2799,1.2664,1.275
2015-03-10,1.2603,1.2691,1.2598,1.2686
2015-03-09,1.2622,1.2627,1.2573,1.26
2015-03-06,1.2485,1.2628,1.2455,1.2619
2015-03-05,1.2427,1.252,1.2407,1.2484
2015-03-04,1.2497,1.254,1.2407,1.2425
2015-03-03,1.2535,1.2545,1.2432,1.2494
2015-03-02,1.2482,1.2566,1.2475,1.2535
2015-02-27,1.2515,1.2531,1.2448,1.2506
2015-02-26,1.2436,1.2536,1.2385,1.2513
2015-02-25,1.2487,1.25,1.24,1.2434
2015-02-24,1.2571,1.2665,1.2478,1.2481
2015-02-23,1.253,1.2626,1.2521,1.2571
2015-02-20,1.2496,1.2566,1.242,1.2526
2015-02-19,1.2455,1.2548,1.2433,1.2495
2015-02-18,1.2391,1.2468,1.2378,1.2454
2015-02-17,1.2466,1.248,1.2361,1.2387
2015-02-16,1.2448,1.2492,1.242,1.2465
2015-02-13,1.2508,1.2538,1.242,1.2447
2015-02-12,1.2632,1.2647,1.2438,1.2503
2015-02-11,1.2586,1.2699,1.257,1.263
2015-02-10,1.2467,1.2625,1.2449,1.2586
2015-02-09,1.254,1.2546,1.2427,1.2466
2015-02-06,1.2435,1.2548,1.2416,1.2523
2015-02-05,1.2575,1.2588,1.2392,1.2434
2015-02-04,1.2416,1.2593,1.2388,1.2573
2015-02-03,1.2564,1.2645,1.2353,1.2415
2015-02-02,1.2733,1.2775,1.2555,1.2566
2015-01-30,1.2616,1.28,1.2604,1.273
2015-01-29,1.2537,1.2679,1.2509,1.2616
2015-01-28,1.2396,1.2539,1.2385,1.2534
2015-01-27,1.2475,1.2501,1.2378,1.2399
2015-01-26,1.2444,1.2491,1.2402,1.2472
2015-01-23,1.2381,1.2457,1.2358,1.2418
2015-01-22,1.234,1.2421,1.2313,1.2379
2015-01-21,1.2113,1.2396,1.2062,1.2339
2015-01-20,1.1944,1.2116,1.1934,1.2111
2015-01-19,1.1976,1.1987,1.1932,1.1937
2015-01-16,1.196,1.2048,1.1949,1.1983
2015-01-15,1.1951,1.1997,1.1801,1.1958
2015-01-14,1.1959,1.2018,1.1927,1.1951
2015-01-13,1.1974,1.1995,1.1924,1.1955
2015-01-12,1.1864,1.1976,1.1835,1.1972
2015-01-09,1.1828,1.1891,1.1804,1.1866
2015-01-08,1.1813,1.1845,1.1794,1.1829
2015-01-07,1.1836,1.1875,1.1811,1.1812
2015-01-06,1.1763,1.1841,1.173,1.1835
2015-01-05,1.178,1.182,1.1741,1.1762
2015-01-02,1.1613,1.1787,1.1598,1.1783
2015-01-01,1.1622,1.1624,1.1611,1.1615
2014-12-31,1.1612,1.1629,1.1565,1.1618
2014-12-30,1.1634,1.1652,1.1595,1.161
2014-12-29,1.1618,1.165,1.1604,1.1632
2014-12-26,1.1624,1.1632,1.1603,1.1625
2014-12-25,1.1624,1.1634,1.161,1.1624
2014-12-24,1.1614,1.1643,1.1588,1.1623
2014-12-23,1.1628,1.1669,1.1597,1.1613
2014-12-22,1.1597,1.1647,1.1577,1.1625
2014-12-19,1.1576,1.1633,1.1565,1.1599
2014-12-18,1.1629,1.165,1.1567,1.1575
2014-12-17,1.163,1.1673,1.1559,1.1629
2014-12-16,1.1672,1.1675,1.1606,1.1625
2014-12-15,1.158,1.1675,1.1548,1.167
2014-12-12,1.1518,1.1593,1.1514,1.1581
2014-12-11,1.1481,1.1551,1.1446,1.152
2014-12-10,1.1447,1.1503,1.1433,1.1481
2014-12-09,1.1481,1.1502,1.1396,1.1442
2014-12-08,1.1446,1.1487,1.1424,1.1478
2014-12-05,1.1384,1.1477,1.1376,1.1438
2014-12-04,1.1365,1.1399,1.1338,1.1384
2014-12-03,1.1411,1.142,1.1345,1.1362
2014-12-02,1.133,1.1425,1.1315,1.1405
2014-12-01,1.1422,1.146,1.1312,1.1328
2014-11-28,1.133,1.1446,1.1325,1.1413
2014-11-27,1.1247,1.1356,1.1233,1.1327
2014-11-26,1.1261,1.1299,1.1226,1.1242
2014-11-25,1.1279,1.1318,1.123,1.1256
2014-11-24,1.1242,1.1314,1.1224,1.1277
2014-11-21,1.1307,1.1328,1.1191,1.1229
2014-11-20,1.1342,1.137,1.129,1.1298
2014-11-19,1.1296,1.1361,1.1293,1.134
2014-11-18,1.1307,1.1325,1.1257,1.1294
2014-11-17,1.1287,1.1329,1.1268,1.1303
2014-11-14,1.1367,1.1395,1.1262,1.1287
2014-11-13,1.1319,1.1393,1.1298,1.1365
2014-11-12,1.1336,1.1361,1.1279,1.1314
2014-11-11,1.1381,1.1403,1.1315,1.133
2014-11-10,1.133,1.1386,1.1299,1.1378
2014-11-07,1.1423,1.145,1.131,1.1326
2014-11-06,1.1386,1.1445,1.1377,1.1421
2014-11-05,1.141,1.1468,1.1369,1.1385
2014-11-04,1.1358,1.1428,1.1338,1.1408
2014-11-03,1.1266,1.1378,1.1263,1.1357
2014-10-31,1.1187,1.1334,1.1179,1.1265
2014-10-30,1.1183,1.1225,1.1162,1.1185
2014-10-29,1.1166,1.1225,1.112,1.1178
2014-10-28,1.1247,1.1254,1.1163,1.1164
2014-10-27,1.1237,1.1257,1.1212,1.1244
2014-10-24,1.1229,1.1245,1.1192,1.1229
2014-10-23,1.1239,1.1265,1.1205,1.1228
2014-10-22,1.1223,1.1295,1.1183,1.1236
2014-10-21,1.1284,1.1298,1.1201,1.1218
2014-10-20,1.1271,1.1295,1.125,1.1283
2014-10-17,1.1258,1.1284,1.1208,1.1275
2014-10-16,1.1254,1.1362,1.1227,1.1254
2014-10-15,1.1297,1.1387,1.1224,1.1253
2014-10-14,1.1198,1.1315,1.1186,1.1293
2014-10-13,1.1178,1.1221,1.117,1.1196
2014-10-10,1.1186,1.1223,1.116,1.1198
2014-10-09,1.1107,1.1189,1.1079,1.1183
2014-10-08,1.1174,1.1212,1.1092,1.1105
2014-10-07,1.1132,1.1198,1.1126,1.1172
2014-10-06,1.1254,1.1267,1.1109,1.113
2014-10-03,1.1158,1.1271,1.1153,1.1242
2014-10-02,1.1164,1.118,1.1069,1.1154
2014-10-01,1.1197,1.1225,1.1159,1.1162
2014-09-30,1.1165,1.1221,1.1132,1.1196
2014-09-29,1.1155,1.118,1.1128,1.1161
2014-09-26,1.111,1.117,1.109,1.115
2014-09-25,1.1058,1.1128,1.1054,1.1108
2014-09-24,1.1079,1.1123,1.1051,1.1055
2014-09-23,1.1043,1.1085,1.0983,1.1075
2014-09-22,1.0953,1.1045,1.0926,1.1043
2014-09-19,1.0936,1.0982,1.0886,1.0961
2014-09-18,1.0998,1.1025,1.0927,1.0932
2014-09-17,1.0974,1.1021,1.0925,1.0996
2014-09-16,1.1054,1.1073,1.0964,1.0967
2014-09-15,1.1093,1.1101,1.1034,1.1053
2014-09-12,1.1035,1.1099,1.1028,1.1092
2014-09-11,1.0937,1.106,1.0932,1.103
2014-09-10,1.0985,1.1016,1.0932,1.0932
2014-09-09,1.0974,1.1033,1.0963,1.0979
2014-09-08,1.0884,1.0984,1.088,1.0973
2014-09-05,1.0871,1.0903,1.0841,1.0878
2014-09-04,1.0888,1.0911,1.0819,1.0874
2014-09-03,1.0929,1.0944,1.0868,1.0886
2014-09-02,1.0871,1.0937,1.0866,1.0926
2014-09-01,1.0877,1.088,1.0855,1.087
2014-08-29,1.0862,1.0881,1.0809,1.0875
2014-08-28,1.0865,1.0871,1.0834,1.086
2014-08-27,1.0953,1.0958,1.0826,1.0863
2014-08-26,1.0986,1.0999,1.0939,1.0949
2014-08-25,1.0956,1.0988,1.0942,1.0982
2014-08-22,1.0941,1.0981,1.0926,1.0944
2014-08-21,1.097,1.0988,1.0938,1.0941
2014-08-20,1.0942,1.0975,1.093,1.0966
2014-08-19,1.0888,1.0951,1.0883,1.094
2014-08-18,1.0892,1.0901,1.0873,1.0885
2014-08-15,1.0904,1.092,1.0858,1.0893
2014-08-14,1.0913,1.0923,1.0885,1.0899
2014-08-13,1.0924,1.0942,1.0904,1.091
2014-08-12,1.0921,1.0955,1.0912,1.0923
2014-08-11,1.0972,1.0979,1.0916,1.0921
2014-08-08,1.0927,1.0986,1.0908,1.0971
2014-08-07,1.0915,1.094,1.0902,1.0925
2014-08-06,1.0962,1.0987,1.0909,1.0913
2014-08-05,1.0905,1.0978,1.0904,1.0958
2014-08-04,1.0917,1.0936,1.0904,1.0905
2014-08-01,1.0907,1.0945,1.0883,1.0914
2014-07-31,1.0903,1.0931,1.0875,1.0904
2014-07-30,1.085,1.0919,1.0846,1.0901
2014-07-29,1.0798,1.0867,1.0794,1.085
2014-07-28,1.0815,1.0823,1.0795,1.0794
2014-07-25,1.0745,1.0822,1.0735,1.081
2014-07-24,1.0728,1.0753,1.0715,1.0743
2014-07-23,1.0739,1.0747,1.0709,1.0726
2014-07-22,1.0739,1.0761,1.0728,1.0737
2014-07-21,1.0737,1.0754,1.0724,1.0734
2014-07-18,1.0761,1.0768,1.0708,1.0729
2014-07-17,1.0742,1.0766,1.0725,1.0761
2014-07-16,1.0759,1.0796,1.0722,1.074
2014-07-15,1.071,1.0771,1.0707,1.0756
2014-07-14,1.0734,1.0749,1.0707,1.0708
2014-07-11,1.065,1.0738,1.0628,1.0731
2014-07-10,1.0651,1.0678,1.0642,1.0647
2014-07-09,1.068,1.0685,1.0639,1.065
2014-07-08,1.0684,1.0696,1.066,1.0676
2014-07-07,1.0654,1.0686,1.0629,1.0682
2014-07-04,1.0635,1.0661,1.0628,1.0653
2014-07-03,1.0663,1.0682,1.0618,1.0633
2014-07-02,1.0631,1.0672,1.0624,1.0662
2014-07-01,1.0672,1.068,1.0628,1.0631
2014-06-30,1.0662,1.0698,1.0645,1.0667
2014-06-27,1.0686,1.0698,1.0658,1.0665
2014-06-26,1.072,1.0726,1.0681,1.0688
2014-06-25,1.0744,1.0753,1.0715,1.0715
2014-06-24,1.073,1.0747,1.0713,1.0743
2014-06-23,1.0763,1.0766,1.0716,1.0727
2014-06-20,1.0819,1.0827,1.0749,1.0757
2014-06-19,1.0837,1.0845,1.0807,1.0815
2014-06-18,1.0862,1.0888,1.0833,1.0836
2014-06-17,1.0843,1.0877,1.0838,1.0858
2014-06-16,1.0859,1.0884,1.0835,1.0842
2014-06-13,1.0857,1.0871,1.0845,1.0854
2014-06-12,1.0869,1.0871,1.0839,1.085
2014-06-11,1.0904,1.0909,1.0859,1.0865
2014-06-10,1.0905,1.0923,1.0888,1.0899
2014-06-09,1.0928,1.0943,1.0899,1.0902
2014-06-06,1.0925,1.0949,1.0907,1.0932
2014-06-05,1.0937,1.0962,1.0914,1.0923
2014-06-04,1.0909,1.0957,1.0905,1.0938
2014-06-03,1.09,1.0924,1.0888,1.0905
2014-06-02,1.0846,1.0913,1.0838,1.0899
2014-05-30,1.0837,1.087,1.082,1.0841
2014-05-29,1.0875,1.088,1.0823,1.0834
2014-05-28,1.0856,1.0888,1.084,1.0871
2014-05-27,1.086,1.0876,1.0833,1.0853
2014-05-26,1.0871,1.0876,1.085,1.0857
2014-05-23,1.089,1.091,1.086,1.0861
2014-05-22,1.0913,1.0932,1.0884,1.0886
2014-05-21,1.0908,1.0944,1.0892,1.0912
2014-05-20,1.0876,1.0918,1.0865,1.0906
2014-05-19,1.0861,1.0878,1.0849,1.0874
2014-05-16,1.0886,1.089,1.0853,1.0855
2014-05-15,1.0888,1.0892,1.085,1.0885
2014-05-14,1.0907,1.0923,1.0868,1.0887
2014-05-13,1.0895,1.0928,1.0885,1.0902
2014-05-12,1.0903,1.0909,1.0873,1.0894
2014-05-09,1.0833,1.0918,1.0814,1.0893
2014-05-08,1.09,1.0905,1.0812,1.083
2014-05-07,1.0892,1.0909,1.0875,1.0898
2014-05-06,1.0956,1.0963,1.0872,1.0891
2014-05-05,1.0978,1.0991,1.0947,1.0953
2014-05-02,1.0956,1.1007,1.0936,1.0973
2014-05-01,1.0962,1.0997,1.095,1.0954
2014-04-30,1.0944,1.0981,1.094,1.0958
2014-04-29,1.1029,1.1031,1.0941,1.0941
2014-04-28,1.1038,1.1044,1.1015,1.1027
2014-04-25,1.1021,1.1049,1.1013,1.1036
2014-04-24,1.1033,1.104,1.1012,1.102
2014-04-23,1.1027,1.1055,1.1015,1.1031
2014-04-22,1.101,1.1044,1.0998,1.1023
2014-04-21,1.102,1.1033,1.1006,1.1009
2014-04-18,1.1003,1.103,1.0996,1.1014
2014-04-17,1.101,1.1021,1.0982,1.1001
2014-04-16,1.0978,1.1036,1.0959,1.1008
2014-04-15,1.0962,1.1014,1.0957,1.0973
2014-04-14,1.0962,1.0994,1.094,1.096
2014-04-11,1.0936,1.0986,1.0916,1.0979
2014-04-10,1.0879,1.0938,1.0865,1.0933
2014-04-09,1.092,1.0944,1.0856,1.0877
2014-04-08,1.0976,1.0979,1.091,1.0921
2014-04-07,1.0979,1.1011,1.096,1.0971
2014-04-04,1.1037,1.1044,1.0955,1.0978
2014-04-03,1.1033,1.1047,1.1004,1.1031
2014-04-02,1.1024,1.1049,1.1002,1.1029
2014-04-01,1.105,1.1072,1.101,1.1021
2014-03-31,1.1065,1.107,1.1001,1.1048
2014-03-28,1.1033,1.1079,1.1,1.106
2014-03-27,1.1102,1.1108,1.1013,1.103
2014-03-26,1.1167,1.1172,1.108,1.1099
2014-03-25,1.1191,1.1212,1.1154,1.1165
2014-03-24,1.122,1.1248,1.1183,1.1191
2014-03-21,1.1243,1.1264,1.1173,1.1219
2014-03-20,1.124,1.128,1.1232,1.1239
2014-03-19,1.1136,1.1272,1.112,1.1234
2014-03-18,1.1052,1.1148,1.1025,1.1134
2014-03-17,1.1101,1.1109,1.1043,1.1051
2014-03-14,1.1071,1.1112,1.1062,1.1102
2014-03-13,1.1118,1.1124,1.1041,1.1073
2014-03-12,1.1106,1.1155,1.1089,1.1118
2014-03-11,1.1107,1.1133,1.1069,1.1103
2014-03-10,1.1078,1.1132,1.1071,1.1107
2014-03-07,1.0986,1.1102,1.0977,1.1081
2014-03-06,1.1029,1.1048,1.0953,1.0984
2014-03-05,1.109,1.1102,1.1027,1.1025
2014-03-04,1.1077,1.1119,1.106,1.1091
2014-03-03,1.1054,1.1111,1.1038,1.1076
2014-02-28,1.1121,1.1137,1.104,1.1064
2014-02-27,1.1128,1.1161,1.1116,1.1118
2014-02-26,1.1084,1.1146,1.1071,1.1126
2014-02-25,1.1062,1.1098,1.1052,1.1081
2014-02-24,1.1113,1.1144,1.1052,1.1055
2014-02-21,1.11,1.1181,1.109,1.1109
2014-02-20,1.108,1.1114,1.1058,1.1095
2014-02-19,1.0949,1.1088,1.0908,1.1076
2014-02-18,1.0963,1.0978,1.0938,1.0945
2014-02-17,1.0991,1.0999,1.0952,1.096
2014-02-14,1.0977,1.0991,1.0938,1.0977
2014-02-13,1.1003,1.1028,1.0952,1.0972
2014-02-12,1.1008,1.1027,1.0973,1.0999
2014-02-11,1.1053,1.1092,1.1,1.1004
2014-02-10,1.1034,1.1064,1.1017,1.1054
2014-02-07,1.1071,1.1081,1.0966,1.1031
2014-02-06,1.1083,1.1124,1.1048,1.1068
2014-02-05,1.1082,1.1123,1.1036,1.1082
2014-02-04,1.112,1.1125,1.1046,1.1081
2014-02-03,1.1132,1.1137,1.104,1.1116
2014-01-31,1.1157,1.1226,1.1086,1.1126
2014-01-30,1.117,1.12,1.1149,1.1155
2014-01-29,1.1154,1.1188,1.1101,1.117
2014-01-28,1.1117,1.1179,1.1076,1.1147
2014-01-27,1.1083,1.1119,1.1029,1.1113
2014-01-24,1.1101,1.1139,1.1052,1.1087
2014-01-23,1.1087,1.1175,1.108,1.11
2014-01-22,1.0968,1.1094,1.0951,1.1083
2014-01-21,1.0949,1.102,1.094,1.0965
2014-01-20,1.0963,1.0974,1.0929,1.0944
2014-01-17,1.093,1.0985,1.0924,1.096
2014-01-16,1.0935,1.0964,1.0903,1.0929
2014-01-15,1.0947,1.0993,1.0918,1.0933
2014-01-14,1.0863,1.0961,1.0857,1.0942
2014-01-13,1.0892,1.0931,1.0841,1.0861
2014-01-10,1.084,1.0947,1.0835,1.0891
2014-01-09,1.0817,1.0876,1.0816,1.0837
2014-01-08,1.0766,1.0831,1.0758,1.0818
2014-01-07,1.0656,1.0783,1.065,1.0764
2014-01-06,1.0636,1.0682,1.0608,1.0653
2014-01-03,1.0671,1.0674,1.0601,1.0632
2014-01-02,1.0644,1.0679,1.0587,1.0668
2014-01-01,1.0623,1.065,1.0619,1.0641
2013-12-31,1.065,1.0659,1.0612,1.062
2013-12-30,1.0702,1.073,1.0634,1.0645
2013-12-27,1.0648,1.072,1.0618,1.0703
2013-12-26,1.0631,1.0651,1.0615,1.0645
2013-12-25,1.0631,1.0641,1.0604,1.0633
2013-12-24,1.0606,1.0638,1.0604,1.0629
2013-12-23,1.064,1.0655,1.0579,1.0603
2013-12-20,1.0664,1.0739,1.0629,1.0634
2013-12-19,1.0703,1.0729,1.066,1.0662
2013-12-18,1.0607,1.0704,1.0601,1.07
2013-12-17,1.0597,1.062,1.0575,1.0605
2013-12-16,1.0587,1.06,1.0572,1.0594
2013-12-13,1.0639,1.0671,1.0578,1.0582
2013-12-12,1.0591,1.0658,1.0559,1.0638
2013-12-11,1.0602,1.0622,1.0583,1.0588
2013-12-10,1.0627,1.0647,1.06,1.0599
2013-12-09,1.0638,1.0671,1.0623,1.0627
2013-12-06,1.0654,1.0707,1.062,1.0634
2013-12-05,1.0684,1.0701,1.0624,1.0652
2013-12-04,1.065,1.0709,1.0635,1.068
2013-12-03,1.0644,1.0674,1.0629,1.0646
2013-12-02,1.0614,1.0655,1.0605,1.0641
2013-11-29,1.0581,1.063,1.0557,1.0614
2013-11-28,1.0596,1.06,1.0568,1.0578
2013-11-27,1.0542,1.0604,1.0529,1.0594
2013-11-26,1.0543,1.056,1.0519,1.0539
2013-11-25,1.0518,1.0585,1.0515,1.0542
2013-11-22,1.0517,1.057,1.0511,1.0513
2013-11-21,1.0454,1.0528,1.0444,1.0516
2013-11-20,1.0469,1.0476,1.0434,1.0453
2013-11-19,1.0429,1.0486,1.0414,1.0469
2013-11-18,1.044,1.0448,1.0414,1.0426
2013-11-15,1.0463,1.0486,1.0434,1.0438
2013-11-14,1.0455,1.0527,1.0439,1.0459
2013-11-13,1.0495,1.0498,1.045,1.0453
2013-11-12,1.0478,1.051,1.0463,1.0495
2013-11-11,1.0482,1.0489,1.0464,1.0475
2013-11-08,1.0462,1.0505,1.0443,1.0478
2013-11-07,1.0419,1.0465,1.0402,1.0457
2013-11-06,1.0456,1.0461,1.041,1.0418
2013-11-05,1.0425,1.0464,1.0415,1.0452
2013-11-04,1.0423,1.0432,1.0396,1.042
2013-11-01,1.0431,1.0455,1.0409,1.0419
2013-10-31,1.0481,1.0492,1.0409,1.0428
2013-10-30,1.047,1.0498,1.044,1.0478
2013-10-29,1.0446,1.0473,1.0427,1.0467
2013-10-28,1.045,1.0453,1.0428,1.0442
2013-10-25,1.0421,1.0463,1.0408,1.0447
2013-10-24,1.0382,1.0439,1.0365,1.0421
2013-10-23,1.0286,1.0399,1.028,1.0381
2013-10-22,1.0303,1.0312,1.0269,1.0284
2013-10-21,1.0294,1.0306,1.0285,1.03
2013-10-18,1.029,1.0303,1.0275,1.0285
2013-10-17,1.0326,1.0334,1.0279,1.0288
2013-10-16,1.0383,1.0387,1.0323,1.0326
2013-10-15,1.0354,1.0393,1.0329,1.0379
2013-10-14,1.0352,1.0377,1.0341,1.0352
2013-10-11,1.0399,1.0414,1.034,1.0347
2013-10-10,1.0395,1.0421,1.0369,1.0396
2013-10-09,1.0368,1.0409,1.0351,1.0391
2013-10-08,1.0313,1.0375,1.0305,1.0365
2013-10-07,1.029,1.0335,1.0286,1.0311
2013-10-04,1.0334,1.0342,1.0288,1.0294
2013-10-03,1.0337,1.0341,1.0311,1.0332
2013-10-02,1.0324,1.0358,1.032,1.0335
2013-10-01,1.0309,1.0338,1.0286,1.0322
2013-09-30,1.0303,1.0321,1.0274,1.0308
2013-09-27,1.0309,1.0334,1.0296,1.0303
2013-09-26,1.0314,1.0342,1.0301,1.0308
2013-09-25,1.0301,1.0321,1.0284,1.0312
2013-09-24,1.0284,1.0312,1.0271,1.03
2013-09-23,1.03,1.0319,1.0272,1.0281
2013-09-20,1.0266,1.0312,1.0261,1.0304
2013-09-19,1.0223,1.0269,1.0181,1.0261
2013-09-18,1.0297,1.0319,1.0201,1.0217
2013-09-17,1.0324,1.0336,1.0275,1.0294
2013-09-16,1.0353,1.0359,1.0281,1.0323
2013-09-13,1.0322,1.0358,1.0319,1.035
2013-09-12,1.032,1.0338,1.0304,1.0321
2013-09-11,1.0347,1.0367,1.0311,1.0319
2013-09-10,1.0371,1.0381,1.0328,1.0348
2013-09-09,1.0408,1.0423,1.0358,1.037
2013-09-06,1.0505,1.0507,1.038,1.0402
2013-09-05,1.0496,1.0518,1.0474,1.0503
2013-09-04,1.0535,1.0544,1.0473,1.0491
2013-09-03,1.0545,1.0562,1.0507,1.0531
2013-09-02,1.0522,1.0559,1.0513,1.0543
2013-08-30,1.0532,1.056,1.0507,1.0534
2013-08-29,1.0486,1.0543,1.0477,1.053
2013-08-28,1.0472,1.0513,1.0471,1.0484
2013-08-27,1.0501,1.0542,1.047,1.0473
2013-08-26,1.0498,1.0535,1.0494,1.0498
2013-08-23,1.0516,1.057,1.0494,1.0494
2013-08-22,1.0475,1.0532,1.0468,1.0515
2013-08-21,1.0392,1.0484,1.0386,1.0472
2013-08-20,1.0346,1.0403,1.0338,1.0389
2013-08-19,1.0335,1.035,1.0315,1.0344
2013-08-16,1.0305,1.0362,1.0291,1.0335
2013-08-15,1.0343,1.0366,1.0298,1.0304
2013-08-14,1.0343,1.0371,1.0316,1.0339
2013-08-13,1.0307,1.035,1.0301,1.0342
2013-08-12,1.0294,1.0318,1.028,1.0305
