Date,Open,High,Low,Close
2010-04-23,492.72,494.5,488,489.76
2010-04-22,489.11,494.3,485,493.22
2010-04-21,486,490.75,482.4,489.61
2010-04-20,485.59,489.2,483,487.5
2010-04-19,486,488.7,484.84,486.09
2010-04-16,482.44,486.56,480,485.37
2010-04-15,479.75,484.55,479,482.94
2010-04-14,480.39,482.16,477.17,480.25
2010-04-13,479.33,487.92,479,481.55
2010-04-12,487.42,487.92,479,482.37
2010-04-09,490.77,491.27,484,485.77
2010-04-08,487.42,493.22,487.16,490.64
2010-04-07,486.33,491.96,486.33,491.3
2010-04-06,485.66,490.82,485.55,489.32
2010-04-05,485,487.1,483,486.16
2010-04-02,482.12,486.56,482,486.2
2010-04-01,484.76,487.17,481,482.62
2010-03-31,488.35,488.85,482,485.26
2010-03-30,485.73,489.43,482,488.85
2010-03-29,486,487.97,482,486.23
2010-03-26,493.43,493.93,487,488.88
2010-03-25,491.91,494.15,488,493.93
2010-03-24,487,492.74,484.05,492.45
2010-03-23,483.04,486.49,482,485.62
2010-03-22,484.05,486.92,482,483.54
2010-03-19,481.37,485.59,480,484.55
2010-03-18,476.74,482.51,476.74,481.87
2010-03-17,475.53,477.59,472.73,477.24
2010-03-16,478.84,480.6,475,476.03
2010-03-15,476,480.57,474.73,479.34
2010-03-12,478.84,481.55,474,476.37
2010-03-11,479.61,483.85,477,479.27
2010-03-10,481.55,483.85,478,479.86
2010-03-09,480.38,484.19,476.72,481.98
2010-03-08,477,481.84,476.72,480.95
2010-03-05,482.22,483.71,479,481.34
2010-03-04,478.24,483.79,476,482.8
2010-03-03,480.95,481.95,476,478.53
2010-03-02,483.12,485.57,480.7,481.8
2010-03-01,480,487.07,477,483.44
2010-02-26,483.4,483.94,478,481.13
2010-02-25,483.87,487.62,482.65,483.62
2010-02-24,484.76,485.33,480,484.51
2010-02-23,481.83,485.77,476,485.44
2010-02-22,480,482.72,473.5,482.19
2010-02-19,484.12,487.54,481.27,481.98
2010-02-18,481.48,484.74,479,481.48
2010-02-17,475.67,482.48,474,481.98
2010-02-16,481.66,482.23,475,476.2
2010-02-15,481,482.83,478,482.05
2010-02-12,478.31,483.97,473.56,481.45
2010-02-11,476.95,482.19,472,479.16
2010-02-10,474.8,479.34,472,477.62
2010-02-09,479.85,480.57,473,475.48
2010-02-08,479,480.64,476,480.18
2010-02-05,477.05,482.62,470.02,479.79
2010-02-04,471.59,477.62,457.1,477.31
2010-02-03,469.12,472.02,457.1,471.75
2010-02-02,470.13,470.83,457.1,469.62
2010-02-01,470,471.88,457.1,470.66
2010-01-29,468.78,472.94,457.1,472.9
2010-01-28,467.11,469.92,464.54,469.48
2010-01-27,465.31,468.21,457.1,467.67
2010-01-26,462.91,466.84,457.1,465.74
2010-01-25,462,464.34,457.1,463.21
2010-01-22,465.01,465.58,457.1,463.6
2010-01-21,464.32,467.17,457.1,465.18
2010-01-20,458.27,465.65,458.17,464.95
2010-01-19,453,459.99,452.65,458.41
2010-01-18,456.16,456.66,453.66,455.58
2010-01-15,451.56,457.23,451.5,455.71
2010-01-14,451.25,457.6,449,452.03
2010-01-13,451.9,457.6,448,451.78
2010-01-12,451.22,457.6,449,452.22
2010-01-11,451,457.6,449,451.75
2010-01-08,457.4,459.57,453,454.85
2010-01-07,454.51,458.52,453.44,457.97
2010-01-06,455.87,458.96,452.08,454.85
2010-01-05,454.45,459.63,451,456.24
2010-01-04,457,459.63,452,454.88
2010-01-01,454,455.5,454,455.5
2009-12-31,456.6,458.22,452,457.84
2009-12-30,456.29,459.31,454.8,457.33
2009-12-29,455.49,457.39,452,456.72
2009-12-28,454,455.99,453,455.83
2009-12-25,454,455.5,452,454.5
2009-12-24,456.76,457.3,453,456.4
2009-12-23,460.16,461.24,455,457.55
2009-12-22,458.46,461.82,451.29,459.99
2009-12-21,456,460.21,455,459.12
2009-12-18,456.73,459.73,453,457.04
2009-12-17,450.47,458.35,450.47,456.98
2009-12-16,450.56,452.45,448,451
2009-12-15,446.78,452.03,446.32,451.03
2009-12-14,445,448.32,444.28,447.4
2009-12-11,444.53,449.5,442,448.32
2009-12-10,444.71,446.37,437,445.03
2009-12-09,445.38,446.98,437,444.91
2009-12-08,441.83,446.61,437,446.06
2009-12-07,440,444.28,431.99,442.36
2009-12-04,435.12,442.3,433,441.49
2009-12-03,435.97,437.5,431,434.99
2009-12-02,434.81,437.025,431,436.025
2009-12-01,436.37,437.055,432,434.755
2009-11-30,434,437.86,433,436.81
2009-11-27,437,440.9,436,438.1
2009-11-26,432.68,442.5,432.65,442.5
2009-11-25,437.72,438.27,432.09,432.98
2009-11-24,437.63,440.41,436,438.19
2009-11-23,437,438.97,435,438.01
2009-11-20,438.8,442.77,436,441.17
2009-11-19,437.72,441.64,437,439.45
2009-11-18,440.25,440.78,431.95,438.13
2009-11-17,437.36,442.6,436,440.93
2009-11-16,439.47,440.24,435,437.78
2009-11-13,441.78,443.25,433.41,439.51
2009-11-12,437.89,442.645,433.41,441.915
2009-11-11,437.65,438.75,432.56,437.8
2009-11-10,436.58,439.06,432.56,437.86
2009-11-09,440.54,442.1,435,437.16
2009-11-06,441.13,443.27,438,441.52
2009-11-05,441.1,444.42,438,440.8
2009-11-04,444.56,445.065,439.57,440.875
2009-11-03,444.02,448.22,438.11,445.51
2009-11-02,445.77,446.665,440,444.125
2009-10-30,442.08,446.125,439.79,445.665
2009-10-29,444,445.665,440,442.185
2009-10-28,440,446.12,439.82,445.7
2009-10-27,440.58,443.85,433.7,442.89
2009-10-26,434,441.64,434,440.93
2009-10-23,434,437.4,434,436.84
2009-10-22,437.28,439.38,435,436.32
2009-10-21,439.18,440.605,435,437.055
2009-10-20,438.01,440.725,433.5,439.135
2009-10-19,438,440.255,435,438.345
2009-10-16,438.16,442.52,432.97,439.74
2009-10-15,436,441.52,435,438.68
2009-10-14,439,446.7,436,439.15
2009-10-13,446.02,446.7,439,441.4
2009-10-12,445,446.52,439.93,443.82
2009-10-09,443.39,446.79,442,445.06
2009-10-08,446.56,446.765,437.93,443.435
2009-10-07,445.65,447.74,443,446.64
2009-10-06,447.72,447.885,442.5,445.665
2009-10-05,449.53,449.855,442.5,447.735
2009-10-02,451.33,452.945,446,449.995
2009-10-01,448.09,451.835,447,451.215
2009-09-30,449.78,450.03,445,448.21
2009-09-29,447,451.54,446,449.78
2009-09-28,448,449.42,445,448.59
2009-09-25,445,448.29,444,446.09
2009-09-24,442,446.18,441,446.18
2009-09-23,442,445.15,441,444.88
2009-09-22,444,444.5,441,443.19
2009-09-21,445,448.78,444,446.7
2009-09-18,444,446.58,443,445.67
2009-09-17,443,448.5,443,444.64
2009-09-16,446.69,448.5,444,445.73
2009-09-15,447.6,450.4,445.89,447.16
2009-09-14,449,451.33,446.93,448.41
2009-09-11,451.4,451.9,444.77,449.76
2009-09-10,449,452,447,449.61
2009-09-09,450,459.5,448,450.41
2009-09-08,455,459.5,450,452.56
2009-09-07,457.11,457.68,455,457.26
2009-09-04,459.56,461.97,455.16,458.48
2009-09-03,458,461,453.06,459.8
2009-09-02,460.56,462.09,457.21,459.54
2009-09-01,457.75,462.43,454,461.09
2009-08-31,457,459.935,455,457.785
2009-08-28,455,459.6,454,458.29
2009-08-27,458,460.99,454.67,456.91
2009-08-26,457.85,461.45,456,459.99
2009-08-25,458.01,459.6,455,458.54
2009-08-24,456.32,461.55,452.74,458.22
2009-08-21,459.62,461.55,454,457.68
2009-08-20,460.66,465.5,455.29,459.8
2009-08-19,463,465.5,458,460.83
2009-08-18,465.28,466.04,460.32,463.8
2009-08-17,462,466.61,458.82,465.88
2009-08-14,459.26,463.05,453.77,461.58
2009-08-13,461.78,464.895,456,459.065
2009-08-12,463.64,465.675,456.3,461.975
2009-08-11,463.67,464.895,456.3,463.575
2009-08-10,462.72,465.07,455.53,463.92
2009-08-07,456.86,463.435,449.4,462.815
2009-08-06,454.93,459.445,449.4,457.305
2009-08-05,455.65,459.4,452,455.16
2009-08-04,454.96,459.385,453,455.495
2009-08-03,460.55,461.745,453,454.865
2009-07-31,462,466.11,458,459.93
2009-07-30,466.57,467.81,460.41,465.81
2009-07-29,462,468.07,459.7,467.04
2009-07-28,460.45,463.96,457,462.56
2009-07-27,460.71,461.845,454.16,460.515
2009-07-24,462.48,464.5,458,461.42
2009-07-23,459,464.585,454.87,463.245
2009-07-22,461,463.14,459,461.09
2009-07-21,459,462.92,457,461.03
2009-07-20,461,462.5,458,460.8
2009-07-17,462,466.18,462,464.95
2009-07-16,464,465.5,460.18,463.24
2009-07-15,468.85,470.72,463,464.72
2009-07-14,466,471.27,466,469.35
2009-07-13,470,471.14,464.62,469.01
2009-07-10,468,472.12,468,470.42
2009-07-09,469,470.09,465,467.61
2009-07-08,470,473.96,469,472.19
2009-07-07,468,471.3,465,471.03
2009-07-06,468,472.43,465.1,469.15
2009-07-03,469.39,469.89,466,469.01
2009-07-02,462.5,468.68,459.42,468.31
2009-07-01,463.5,466.77,461,463.44
2009-06-30,466.5,468.21,461.94,467.14
2009-06-29,464.5,467.5,464,465.48
2009-06-26,468.67,470.64,463,466.5
2009-06-25,470.66,472.32,464.3,468.81
2009-06-24,465.94,472.255,462,470.995
2009-06-23,473.21,474.395,464.25,465.915
2009-06-22,469.98,474.4,467.07,473.24
2009-06-19,471.64,472.515,466,470.525
2009-06-18,472.5,472.9,467,471.74
2009-06-17,470.5,474.27,468.24,470.12
2009-06-16,475.74,477.56,469,473.76
2009-06-15,468.91,476.91,465.5,475.59
2009-06-12,465.18,470.67,463,467.99
2009-06-11,469.61,473.6,461.29,465.02
2009-06-10,465.51,473.55,462,469.63
2009-06-09,471.95,473.53,464.55,466.26
2009-06-08,466.5,474.555,466.5,471.995
2009-06-05,460.5,470.49,458,469.31
2009-06-04,463.64,465.88,459,462.03
2009-06-03,461.45,464.91,459,463.69
2009-06-02,462,464,456.99,458.25
2009-06-01,462.5,463.54,459,463.05
2009-05-29,470.5,471,462,463.01
2009-05-28,468.5,473.5,467,470.15
2009-05-27,468.5,474.03,467,474.03
2009-05-26,467.41,473.01,467,468.78
2009-05-25,468,468.74,466,467.81
2009-05-22,467.5,471,464.5,468.24
2009-05-21,474.5,477.35,467.5,472.02
2009-05-20,480.7,482,473.67,475.75
2009-05-19,485.5,486,479,481.06
2009-05-18,482.5,487,482.5,483.44
2009-05-15,481.5,486.96,479,485.87
2009-05-14,478.5,484.24,478.5,480.64
2009-05-13,478.5,483.15,477,482.23
2009-05-12,480.5,482.95,477,480.32
2009-05-11,485.5,491.12,479,482.58
2009-05-08,486.5,489,479.78,480.46
2009-05-07,490.5,493.5,485,489.58
2009-05-06,492.2,494.94,487.5,491.82
2009-05-05,492.5,493.48,486,492.19
2009-05-04,493,496.76,487.87,489.06
2009-05-01,492,495.05,490,494.12
2009-04-30,494.5,496.89,488,495.57
2009-04-29,501.5,502,490,493.82
2009-04-28,498.5,505.47,497.44,498.63
2009-04-27,497,504.27,496,503.1
2009-04-24,502.5,503,492,495.12
2009-04-23,503.5,507.42,497.63,498.85
2009-04-22,505.5,508,501,504.11
2009-04-21,506.81,507.81,503,506.41
2009-04-20,500.5,508.37,499.18,507.66
2009-04-17,494.5,503.49,494.5,502.56
2009-04-16,497.5,499.31,494,497.26
2009-04-15,493.5,498.4,491,495.84
2009-04-14,496.5,497,487.94,494.41
2009-04-13,494.5,497,487.25,490.35
2009-04-10,497.37,500.84,496.54,497.08
2009-04-09,493.73,499.46,487.11,498.02
2009-04-08,493.65,499,491,494.34
2009-04-07,488.82,495.61,486.5,494.08
2009-04-06,482,490.79,482,489.03
2009-04-03,487.5,490.35,485,486.05
2009-04-02,494.5,495,484.69,486.99
2009-04-01,491.5,497,491.5,494.94
2009-03-31,497.5,498,490,494.82
2009-03-30,493.5,499.77,493.5,496.47
2009-03-27,482.5,494.19,481,493.3
2009-03-26,482.5,485.73,479,484.76
2009-03-25,483.5,487.5,479,482.62
2009-03-24,481.5,488.04,479,486.81
2009-03-23,482.5,484.6,476,480.95
2009-03-20,478.5,484.87,476,482.9
2009-03-19,502.5,503,476,479.72
2009-03-18,504.5,505,485.16,486.16
2009-03-17,502.5,507,502,503.68
2009-03-16,507.5,508,499.67,505.59
2009-03-13,507.13,514,504,507.07
2009-03-12,512.5,514.84,505.99,508.02
2009-03-11,512.5,519,509.14,510.83
2009-03-10,518.5,519.78,510,516.91
2009-03-09,516.5,522.27,512.91,520.03
2009-03-06,521.93,522.89,513,518.71
2009-03-05,517.43,525.28,516.3,521.81
2009-03-04,521.6,524,517,518.84
2009-03-03,520.69,523.56,516,521.64
2009-03-02,518.5,522.35,515.1,521.02
2009-02-27,513.9,520.07,508.17,517.57
2009-02-26,514.91,515.61,510,514.84
2009-02-25,514.5,516.63,507,515.9
2009-02-24,515.96,517.77,506.5,510.67
2009-02-23,512.5,516.55,503,515.81
2009-02-20,516.94,522.06,508.5,510.43
2009-02-19,522.64,523.31,512,517.69
2009-02-18,520.6,523.89,517,522.77
2009-02-17,512.05,521.89,510,520.69
2009-02-16,508.5,515,507.5,513.03
2009-02-13,508.94,515,505,509.88
2009-02-12,507.68,515.29,505,509.56
2009-02-11,507.09,510.87,503,508.33
2009-02-10,503.38,510.67,500,508.29
2009-02-09,507.5,509,499,503.92
2009-02-06,511.81,514,504.12,506.72
2009-02-05,509.57,513.71,504.59,512.79
2009-02-04,502.68,511.67,501,511.03
2009-02-03,509.61,512.8,501.56,502.68
2009-02-02,509.5,516,507.75,510.15
2009-01-30,505.75,513.03,499.5,512.63
2009-01-29,497.9,506.92,492.5,505.94
2009-01-28,497.52,500.38,491.54,499.04
2009-01-27,496.95,500,492.5,497.64
2009-01-26,510.5,511,496.01,497.98
2009-01-23,505.5,511.5,505.5,509.49
2009-01-22,502.03,510,498.31,510
2009-01-21,507.56,511.31,501.26,502.56
2009-01-20,492.5,510.11,492.5,508.81
2009-01-19,495.5,499.69,487.61,499.04
2009-01-16,499.5,500,491.35,492.89
2009-01-15,499.5,502,492.54,502
2009-01-14,494.5,502.5,492.25,502.5
2009-01-13,485.57,497,485.57,497
2009-01-12,482.5,492.5,476.5,492.5
2009-01-09,477.65,484.5,476.5,484.5
2009-01-08,479.5,486,476.5,481
2009-01-07,487.5,490.5,479.5,482.5
2009-01-06,474.2,492.02,474.2,490
2009-01-05,470.5,485.5,470.5,485
2009-01-02,466.5,473,466.5,473
2009-01-01,466.5,468,466.5,468
2008-12-31,461.5,468,459.3,468
2008-12-30,459.5,462.5,459.5,461.32
2008-12-29,468.5,471.5,459.5,462.5
2008-12-26,462.27,471.5,462.27,471.5
2008-12-25,468.5,471.5,468.5,471.5
2008-12-24,463.35,471.5,463.35,471.5
2008-12-23,469.5,472.5,463.57,471.5
2008-12-22,469.5,472.5,460.81,469.5
2008-12-19,450.5,472.5,450.5,472.5
2008-12-18,465.5,478.5,447.89,472.91
2008-12-17,477.5,479.5,465.5,467.5
2008-12-16,483.5,491,477.5,485
2008-12-15,515.5,520,482.06,488
2008-12-12,495.5,497,488,491.5
2008-12-11,505.5,507,492,493.5
2008-12-10,511.5,514,501,508
2008-12-09,508,513.5,504.43,513.5
2008-12-08,515.5,518,505,510
2008-12-05,519.5,523,511,519
2008-12-04,518.5,521.5,513,521
2008-12-03,515.5,520.5,514,520.5
2008-12-02,518.5,523.5,512,519
2008-12-01,514.5,520.5,511.21,518.5
2008-11-28,507.5,517.5,504,516.5
2008-11-27,506.5,509.5,504,508.5
2008-11-26,502.5,511,502,508.5
2008-11-25,512.5,516.5,500,506.5
2008-11-24,519.5,522,507,514.5
2008-11-21,521.5,525.5,517,523.5
2008-11-20,518.5,524.5,518.5,523
2008-11-19,517.5,523,510,521.5
2008-11-18,519,521.5,515,516.5
2008-11-17,516.5,521.5,513,519
2008-11-14,523.5,525.5,512,518.5
2008-11-13,523.5,529.5,519.54,526
2008-11-12,515.5,525.5,515.5,525
2008-11-11,508.5,524.5,508.5,518
2008-11-10,510.5,515,503.48,510.5
2008-11-07,515.19,516.02,509,514.68
2008-11-06,509.5,516.59,505,516.59
2008-11-05,511.5,512,499,506.29
2008-11-04,518.58,519.5,502,503.14
2008-11-03,508,520.65,505.35,518.3
2008-10-31,505.5,519.58,505.5,517.5
2008-10-30,513.5,514,491.65,507.86
2008-10-29,524.5,526,503,507.5
2008-10-28,525.5,526.93,514.14,516.63
2008-10-27,520,533.5,520,529
2008-10-24,511,523.5,511,519.49
2008-10-23,508,515.72,505.11,512.5
2008-10-22,498,512.43,498,509.95
2008-10-21,488,502.49,488,502.3
2008-10-20,489,493.41,480.58,491.23
2008-10-17,485,489.69,482.32,489.06
2008-10-16,481,489.94,476.68,487.25
2008-10-15,477,486.92,477,486.92
2008-10-14,481,481.7,475,481.45
2008-10-13,485,486.2,478,482.19
2008-10-10,479,486.5,479,486.5
2008-10-09,481,482.16,470.89,480
2008-10-08,482,485.5,476,484.5
2008-10-07,482,484.5,476,482.19
2008-10-06,472,489.67,472,484.5
2008-10-03,472,478.53,465.71,475.89
2008-10-02,467,476.06,467,474.62
2008-10-01,463,468.84,461,468.14
2008-09-30,457,467.11,453,465.28
2008-09-29,448,457.5,448,454.06
2008-09-26,446,450.5,444.72,448.41
2008-09-25,446.5,449.33,440.47,448.9
2008-09-24,445,448.62,443,448.5
2008-09-23,460.4,460.9,441,447.55
2008-09-22,450,451.5,440.9,443.52
2008-09-19,452.5,463.5,451.87,453.31
2008-09-18,459,459.5,449.91,457.01
2008-09-17,461,466.62,455.97,463.5
2008-09-16,461,464.3,458,464.3
2008-09-15,466,466.5,452,458.93
2008-09-12,465.23,470.5,460,461.45
2008-09-11,466,471.95,461.45,468.41
2008-09-10,463.5,468.37,461,468.37
2008-09-09,461,465.78,460,464
2008-09-08,459,466.41,453,464.33
2008-09-05,452,460.77,452,459.64
2008-09-04,453,457.97,445.67,457.81
2008-09-03,452.5,454.95,451,452.37
2008-09-02,449.2,453,448,451.56
2008-09-01,445,450.7,445,448.5
2008-08-29,445,447.74,442,447
2008-08-28,444.6,446.55,439.64,445.94
2008-08-27,449.4,449.9,442,445.24
2008-08-26,444.25,449.9,444,447.71
2008-08-25,442.6,445.6,438.96,444.52
2008-08-22,442.6,444.03,438,443.37
2008-08-21,445.25,445.75,437.68,440.07
2008-08-20,446.8,447.3,442,444.64
2008-08-19,446,448,440,443.76
2008-08-18,445.25,446.27,439.11,446.12
2008-08-15,440,447.25,440,446.39
2008-08-14,440,443.34,437,442.48
2008-08-13,440,441.67,436,439.69
2008-08-12,436.5,441.5,436.5,439.33
2008-08-11,433.5,440.16,433,439.8
2008-08-08,423.5,437.08,423.5,436.96
2008-08-07,423.5,428.19,418.16,428.03
2008-08-06,422.5,425.75,417.8,425.55
2008-08-05,420.5,424.37,420,424.29
2008-08-04,421.5,422,415,420.93
2008-08-01,421,421.5,421,421.5
2008-07-31,419.89,420.39,419.89,420.39
2008-07-30,420.46,420.96,420.46,420.96
2008-07-29,420.11,420.61,420.11,420.61
2008-07-28,415.97,416.47,415.97,416.47
2008-07-25,417.03,417.53,417.03,417.53
2008-07-24,417.69,418.19,417.69,418.19
2008-07-23,417.4,417.9,417.4,417.9
2008-07-22,414.88,415.38,414.88,415.38
2008-07-21,411.15,411.65,411.15,411.65
2008-07-18,413.26,413.76,413.26,413.76
2008-07-17,413.02,413.52,413.02,413.52
2008-07-16,413.89,414.39,413.89,414.39
2008-07-15,411.59,412.09,411.59,412.09
2008-07-14,411.62,412.12,411.62,412.12
2008-07-11,411,411.5,411,411.5
2008-07-10,414.8,415.3,414.8,415.3
2008-07-09,416.02,416.52,416.02,416.52
2008-07-08,417.96,418.46,417.96,418.46
2008-07-07,416.39,416.89,416.39,416.89
2008-07-04,418,419.5,418,419.5
2008-07-03,417.35,417.85,417.35,417.85
2008-07-02,412.4,412.9,412.4,412.9
2008-07-01,414.65,415.15,414.65,415.15
2008-06-30,415.94,416.44,415.94,416.44
2008-06-27,414.7,415.2,414.7,415.2
2008-06-26,415.6,416.1,415.6,416.1
2008-06-25,418.04,418.54,418.04,418.54
2008-06-24,420.78,421.28,420.78,421.28
2008-06-23,422.2,422.7,422.2,422.7
2008-06-20,419.65,420.15,419.65,420.15
2008-06-19,422.44,422.94,422.44,422.94
2008-06-18,421.54,422.04,421.54,422.04
2008-06-17,422.25,422.75,422.25,422.75
2008-06-16,423.37,423.87,423.37,423.87
2008-06-13,425.91,426.41,425.91,426.41
2008-06-12,424.34,424.84,424.34,424.84
2008-06-11,421.06,421.56,421.06,421.56
2008-06-10,423.46,423.96,423.46,423.96
2008-06-09,418.63,419.13,418.63,419.13
2008-06-06,415.23,415.73,415.23,415.73
2008-06-05,420.03,420.53,420.03,420.53
2008-06-04,424.2,424.7,424.2,424.7
2008-06-03,423.92,424.42,423.92,424.42
2008-06-02,421.41,421.91,421.41,421.91
2008-05-30,421.06,421.56,421.06,421.56
2008-05-29,422.23,422.73,422.23,422.73
2008-05-28,418.68,419.18,418.68,419.18
2008-05-27,417.45,417.95,417.45,417.95
2008-05-26,415.23,415.73,415.23,415.73
2008-05-23,415.17,415.67,415.17,415.67
2008-05-22,416.28,416.78,416.28,416.78
2008-05-21,414.75,415.25,414.75,415.25
2008-05-20,418.52,419.02,418.52,419.02
2008-05-19,422.28,422.78,422.28,422.78
2008-05-16,420.24,420.74,420.24,420.74
2008-05-15,423.98,424.48,423.98,424.48
2008-05-14,423.21,423.71,423.21,423.71
2008-05-13,423.29,423.79,423.29,423.79
2008-05-12,421.22,421.72,421.22,421.72
2008-05-09,423.1,423.6,423.1,423.6
2008-05-08,425.44,425.94,425.44,425.94
2008-05-07,425.38,425.88,425.38,425.88
2008-05-06,421.76,422.26,421.76,422.26
2008-05-05,422.61,423.11,422.61,423.11
2008-05-02,424.64,425.14,424.64,425.14
2008-05-01,423.26,423.76,423.26,423.76
2008-04-30,419.35,419.85,419.35,419.85
2008-04-29,420.46,420.96,420.46,420.96
2008-04-28,418.15,418.65,418.15,418.65
2008-04-25,419.14,419.64,419.14,419.64
2008-04-24,417.64,418.14,417.64,418.14
2008-04-23,412.29,412.79,412.29,412.79
2008-04-22,409.61,410.11,409.61,410.11
2008-04-21,411.59,412.09,411.59,412.09
2008-04-18,414.07,414.57,414.07,414.57
2008-04-17,412.03,412.53,412.03,412.53
2008-04-16,410.61,411.11,410.61,411.11
2008-04-15,414.78,415.28,414.78,415.28
2008-04-14,413.73,414.23,413.73,414.23
2008-04-11,414.1,414.6,414.1,414.6
2008-04-10,415.99,416.49,415.99,416.49
2008-04-09,413.7,414.2,413.7,414.2
2008-04-08,416.81,417.31,416.81,417.31
2008-04-07,417.16,417.66,417.16,417.66
2008-04-04,416.12,416.62,416.12,416.62
2008-04-03,417.59,418.09,417.59,418.09
2008-04-02,417.35,417.85,417.35,417.85
2008-04-01,419.54,420.04,419.54,420.04
2008-03-31,414.99,415.49,414.99,415.49
2008-03-28,414.54,415.04,414.54,415.04
2008-03-27,415.07,415.57,415.07,415.57
2008-03-26,413.28,413.78,413.28,413.78
2008-03-25,418.44,418.94,418.44,418.94
2008-03-24,424.64,425.14,424.64,425.14
2008-03-21,424.01,424.51,424.01,424.51
2008-03-20,424.42,424.92,424.42,424.92
2008-03-19,419.22,419.72,419.22,419.72
2008-03-18,419.09,419.59,419.09,419.59
2008-03-17,416.36,416.86,416.36,416.86
2008-03-14,417.85,418.35,417.85,418.35
2008-03-13,418.84,419.34,418.84,419.34
2008-03-12,421.71,422.21,421.71,422.21
2008-03-11,427.11,427.61,427.11,427.61
2008-03-10,426.88,427.38,426.88,427.38
2008-03-07,426.77,427.27,426.77,427.27
2008-03-06,425.61,426.11,425.61,426.11
2008-03-05,429.01,429.51,429.01,429.51
2008-03-04,430.48,430.98,430.48,430.98
2008-03-03,430.65,431.15,430.65,431.15
2008-02-29,431.42,431.92,431.42,431.92
2008-02-28,430.23,430.73,430.23,430.73
2008-02-27,433.08,433.58,433.08,433.58
2008-02-26,437.63,438.13,437.63,438.13
2008-02-25,441.77,442.27,441.77,442.27
2008-02-22,441.62,442.12,441.62,442.12
2008-02-21,442.16,442.66,442.16,442.66
2008-02-20,445.32,445.82,445.32,445.82
2008-02-19,444.74,445.24,444.74,445.24
2008-02-18,447.08,447.58,447.08,447.58
2008-02-15,446.02,446.52,446.02,446.52
2008-02-14,447.48,447.98,447.48,447.98
2008-02-13,449.54,450.04,449.54,450.04
2008-02-12,449.17,449.67,449.17,449.67
2008-02-11,450.94,451.44,450.94,451.44
2008-02-08,451.4,451.9,451.4,451.9
2008-02-07,452.18,452.68,452.18,452.68
2008-02-06,447.94,448.44,447.94,448.44
2008-02-05,447.02,447.52,447.02,447.52
2008-02-04,441.74,442.24,441.74,442.24
2008-02-01,440,441.5,440,441.5
2008-01-31,440.72,441.22,440.72,441.22
2008-01-30,440.28,440.78,440.28,440.78
